assam,Barpeta,Barghol,781302,Khakunbari Bhitha
assam,Barpeta,Nizbahari,781302,Maz Para
assam,Barpeta,Baharihat,781302,Mazi Para (Arkati)
assam,Barpeta,Baharihat,781302,Paran Bill
assam,Barpeta,Baharihat,781302,Sachan Ghat
assam,Barpeta,Baharihat,781302,Tarabari
assam,Barpeta,Gomafulbari,781302,Tarabari Char
assam,Barpeta,Makrikuchi,781305,Balapara
assam,Barpeta,Chenga,781305,Balipara
assam,Barpeta,Bhogdia,781305,Barmara
assam,Barpeta,Chenga,781305,Bechimari
assam,Barpeta,Pacim Mazdia,781305,Chata (Pub, Pachim)
assam,Barpeta,Senimari,781305,Domdoma
assam,Barpeta,Pacim Mazdia,781305,Gadeshali Pam
assam,Barpeta,Makrikuchi,781305,Ganak Para
assam,Barpeta,Pacim Mazdia,781305,Garemari
assam,Barpeta,Makrikuchi,781305,Kakdhuna
assam,Barpeta,Chenga,781305,Majpara
assam,Barpeta,Bhogdia,781305,Pachim Aladi
assam,Barpeta,Makrikuchi,781305,Balapara Reserve
assam,Barpeta,Chenga,781305,Balartari
assam,Barpeta,Makrikuchi,781305,Bampara
assam,Barpeta,Chenga,781305,Bar Chenga
assam,Barpeta,Makrikuchi,781305,Batgaon
assam,Barpeta,Senimari,781305,Dakhin Godhani
assam,Barpeta,Bhogdia,781305,Dubadubi Pathar
assam,Barpeta,Khangra,781305,Khangra
assam,Barpeta,Khangra,781305,Kutalburi
assam,Barpeta,Pacim Mazdia,781305,Majdia
assam,Barpeta,Chenga,781305,Niz Chenga
assam,Barpeta,Jatradia,781305,Sarudia
assam,Barpeta,Senimari,781305,Balartari
assam,Barpeta,Jatradia,781305,Balidhari
assam,Barpeta,Jatradia,781305,Bandali
assam,Barpeta,Chenga,781305,Garemari Gaon
assam,Barpeta,Khangra,781305,Kathalor Tari
assam,Barpeta,Khangra,781305,Kukar Par
assam,Barpeta,Makrikuchi,781305,Nayapara
assam,Barpeta,Chenga,781305,Subha
assam,Barpeta,Chenga,781305,Bampara
assam,Barpeta,Jatradia,781305,Barodia
assam,Barpeta,Bhogdia,781305,Bhogdia
assam,Barpeta,Pacim Mazdia,781305,Gadeshali
assam,Barpeta,Pacim Mazdia,781305,Gadeshali Milanpur
assam,Barpeta,Chenga,781305,Ghoga Chowk
assam,Barpeta,Jatradia,781305,Jabrikuchi
assam,Barpeta,Bhogdia,781305,Khudrafaladi
assam,Barpeta,Jatradia,781305,Majer Char
assam,Barpeta,Chenga,781305,Maneri
assam,Barpeta,Makrikuchi,781305,Matabari
assam,Barpeta,Makrikuchi,781305,Mazdia
assam,Barpeta,Chenga,781305,Na Mukha
assam,Barpeta,Chenga,781305,Saru Chenga
assam,Barpeta,Khangra,781305,Sonartary
assam,Barpeta,Jatradia,781305,Arimara
assam,Barpeta,Senimari,781305,Balidari
assam,Barpeta,Jatradia,781305,Barbhitha
assam,Barpeta,Jatradia,781305,Khutabari
assam,Barpeta,Senimari,781305,Maricha
assam,Barpeta,Chenga,781305,Muchalman Gaon
assam,Barpeta,Pacim Mazdia,781305,Snertary
assam,Barpeta,Chenga,781305,Ulubari
assam,Barpeta,Bhogdia,781305,Baisha
assam,Barpeta,Jatradia,781305,Bandali Reserve
assam,Barpeta,Chenga,781305,Chata Gaon
assam,Barpeta,Senimari,781305,Chenglidia
assam,Barpeta,Bhogdia,781305,Duba Dubi
assam,Barpeta,Chenga,781305,Kadamtola
assam,Barpeta,Senimari,781305,Malipara
assam,Barpeta,Chenga,781305,Pub Chenga
assam,Barpeta,Chenga,781305,Barvitha
assam,Barpeta,Chenga,781305,Haripur (Hirapara)
assam,Barpeta,Bhogdia,781305,Hariyahkuchi
assam,Barpeta,Chenga,781305,Kachari Para
assam,Barpeta,Chenga,781305,Napara
assam,Barpeta,Pacim Mazdia,781305,Pachim Majdia
assam,Barpeta,Jatradia,781305,Padma Para
assam,Barpeta,Chenga,781305,Saldia
assam,Barpeta,Jatradia,781305,Atia
assam,Barpeta,Pacim Mazdia,781305,Balartary
assam,Barpeta,Khangra,781305,Barfaldi
assam,Barpeta,Makrikuchi,781305,Batakuchi
assam,Barpeta,Jatradia,781305,Dhama Para
assam,Barpeta,Jatradia,781305,Jatradia N.C
assam,Barpeta,Pacim Mazdia,781305,Kathalbhuri
assam,Barpeta,Sarthebari,781307,Amda Pathar
assam,Barpeta,Sarthebari,781307,Bagana
assam,Barpeta,Sarthebari,781307,Bagari Tari
assam,Barpeta,Barkapla,781307,Baghmara
assam,Barpeta,Amrikhowa,781307,Baouji Bil Par
assam,Barpeta,Parakuchi,781307,Batiya
assam,Barpeta,Sarthebari,781307,Bhera Gaon
assam,Barpeta,Sarthebari,781307,Chatala
assam,Barpeta,Sarthebari,781307,Dewan Khetri
assam,Barpeta,Sarthebari,781307,Era Kachari Para
assam,Barpeta,Karaguri,781307,Gumir Pathar (Gunir Pathar)
assam,Barpeta,Karaguri,781307,Hari Ghata
assam,Barpeta,Sarthebari,781307,Hatir Tari
assam,Barpeta,Sarthebari,781307,Kashkuri Gaon
assam,Barpeta,Sarthebari,781307,Kawaimarikaragari Reserve
assam,Barpeta,Sarthebari,781307,Kirkira
assam,Barpeta,Sarthebari,781307,Nalir Pam (Nabir Pam)
assam,Barpeta,Sarthebari,781307,Niz Saldah
assam,Barpeta,Kamalabari,781307,Pachim Aladi
assam,Barpeta,Parakuchi,781307,Parakuchi
assam,Barpeta,Sarthebari,781307,Phul Bari
assam,Barpeta,Sarthebari,781307,Rangia Gaon
assam,Barpeta,Sarthebari,781307,Sarthebari
assam,Barpeta,Nasatraphulbari,781307,Satrapaka
assam,Barpeta,Sarthebari,781307,Agdia
assam,Barpeta,Sarthebari,781307,Amda Gaon
assam,Barpeta,Sarthebari,781307,Balar Bari
assam,Barpeta,Sarthebari,781307,Barbil Pathar
assam,Barpeta,Amrikhowa,781307,Hilapara
assam,Barpeta,Sarthebari,781307,Jabri Kuchi
assam,Barpeta,Sarthebari,781307,Josodar Pam
assam,Barpeta,Karaguri,781307,Kahar Para
assam,Barpeta,Parakuchi,781307,Kalatali
assam,Barpeta,Sarthebari,781307,Kathal Bhuri
assam,Barpeta,Sarthebari,781307,Maricha Pathar
assam,Barpeta,Sarthebari,781307,Maripur
assam,Barpeta,Sarthebari,781307,Panimaricha Pathar
assam,Barpeta,Kamalabari,781307,Purba Aladi
assam,Barpeta,Sarthebari,781307,Sarimakuchi
assam,Barpeta,Barkapla,781307,Baghmara Pam
assam,Barpeta,Byaskuchi,781307,Balarghat
assam,Barpeta,Amrikhowa,781307,Balipara Pam
assam,Barpeta,Sarthebari,781307,Bamun Paka (Bamen Paka)
assam,Barpeta,Sarthebari,781307,Dubadubi Pathar
assam,Barpeta,Kamalabari,781307,Gadeshali Pam
assam,Barpeta,Sarthebari,781307,Kamar Para
assam,Barpeta,Sarthebari,781307,Karakuchi
assam,Barpeta,Sarthebari,781307,Kashkuri Pathar
assam,Barpeta,Sarthebari,781307,Newlar Bhitha
assam,Barpeta,Barkapla,781307,Pachim Aladi
assam,Barpeta,Namsala,781307,Palla
assam,Barpeta,Sarthebari,781307,Phinguwa Pathar
assam,Barpeta,Sarthebari,781307,Teleria
assam,Barpeta,Sarthebari,781307,Agdia Pathar
assam,Barpeta,Sarthebari,781307,Balapara
assam,Barpeta,Nasatraphulbari,781307,Bamunpaka
assam,Barpeta,Sarthebari,781307,Besimari Pam
assam,Barpeta,Nasatraphulbari,781307,Fulbari
assam,Barpeta,Sarthebari,781307,Hariadi
assam,Barpeta,Sarthebari,781307,Hathina Pur
assam,Barpeta,Sarthebari,781307,Kapahar Tari
assam,Barpeta,Karaguri,781307,Karaguri
assam,Barpeta,Sarthebari,781307,Kayakuchi Pathar
assam,Barpeta,Sarthebari,781307,Khudra Bamunbari
assam,Barpeta,Sarthebari,781307,Khudra Gomura
assam,Barpeta,Sarthebari,781307,Panimaricha Gaon (Punimaricha Gaon)
assam,Barpeta,Barkapla,781307,Paschim Lachima
assam,Barpeta,Sarthebari,781307,Pithadi Gaon
assam,Barpeta,Sarthebari,781307,Theka Gaon (Thekar Gaon)
assam,Barpeta,Sarthebari,781307,Thekar Pathar
assam,Barpeta,Barkapla,781307,Bayasha
assam,Barpeta,Barkapla,781307,Belbari
assam,Barpeta,Sarthebari,781307,Belbari Pathar
assam,Barpeta,Sarthebari,781307,Bhare Gaon
assam,Barpeta,Sarthebari,781307,Debara
assam,Barpeta,Sarthebari,781307,Haladhi Bari
assam,Barpeta,Sarthebari,781307,Jalkara
assam,Barpeta,Parakuchi,781307,Kachkuripam
assam,Barpeta,Sarthebari,781307,Kai Mari
assam,Barpeta,Sarthebari,781307,Kayakuchi Pam
assam,Barpeta,Sarthebari,781307,Nalir Pathar
assam,Barpeta,Namsala,781307,Namshala
assam,Barpeta,Kamalabari,781307,Potlarkur
assam,Barpeta,Sarthebari,781307,Rangia Nadir Pam
assam,Barpeta,Sarthebari,781307,Satra Paka
assam,Barpeta,Sarthebari,781307,Singra
assam,Barpeta,Sarthebari,781307,Bar Amrikhowa
assam,Barpeta,Sarthebari,781307,Barsimla
assam,Barpeta,Byaskuchi,781307,Dubadubi Pathar
assam,Barpeta,Kamalabari,781307,Kaldi
assam,Barpeta,Kamalabari,781307,Kaldi Pathar
assam,Barpeta,Sarthebari,781307,Kaljahi Pathar
assam,Barpeta,Sarthebari,781307,Khapani Kuchi
assam,Barpeta,Byaskuchi,781307,Khudra Faladi
assam,Barpeta,Sarthebari,781307,Pakadalani
assam,Barpeta,Sarthebari,781307,Bar Gomura
assam,Barpeta,Sarthebari,781307,Barshala Bilar Pathar
assam,Barpeta,Sarthebari,781307,Batia
assam,Barpeta,Barkapla,781307,Bebari Gaon
assam,Barpeta,Barkapla,781307,Goli Bandha
assam,Barpeta,Sarthebari,781307,Kalatoli Pathar
assam,Barpeta,Sarthebari,781307,Kashkuri Pam
assam,Barpeta,Sarthebari,781307,Kayakuchi Gaon
assam,Barpeta,Sarthebari,781307,Kharia
assam,Barpeta,Sarthebari,781307,Khudrafaladi
assam,Barpeta,Namsala,781307,Na-Kuchi
assam,Barpeta,Nasatraphulbari,781307,Na-Satra
assam,Barpeta,Nasatraphulbari,781307,Nastraphulbari
assam,Barpeta,Parakuchi,781307,Parakuchi Pam (Parakhuchi Pam)
assam,Barpeta,Sarthebari,781307,Bakala
assam,Barpeta,Sarthebari,781307,Balipara Pam
assam,Barpeta,Sarthebari,781307,Balipara Pather
assam,Barpeta,Sarthebari,781307,Barfaladi
assam,Barpeta,Sarthebari,781307,Barmara
assam,Barpeta,Sarthebari,781307,Chagal Chari
assam,Barpeta,Byaskuchi,781307,Kutalbari
assam,Barpeta,Sarthebari,781307,Lachima
assam,Barpeta,Sarthebari,781307,Niz Barala
assam,Barpeta,Sarthebari,781307,Phinguwa Gaon
assam,Barpeta,Sarthebari,781307,Pithadi Pam
assam,Barpeta,Sarthebari,781307,Satra Barala
assam,Barpeta,Mandia,781308,2 No. Bordoloni
assam,Barpeta,Baghbar,781308,3No.Alupati N.C
assam,Barpeta,Bhoirarpam,781308,Ag Mandia
assam,Barpeta,Baghbar,781308,Ali Gaon N.C
assam,Barpeta,Chakabusi,781308,Chenglidia N.C
assam,Barpeta,Mandia,781308,Damdama N.C
assam,Barpeta,Sitoli,781308,Dapnasig
assam,Barpeta,Mandia,781308,Gagalmari
assam,Barpeta,Ramaparapam,781308,Islam Pur
assam,Barpeta,Baghbar,781308,Jahanar Pathar
assam,Barpeta,Sitoli,781308,Kaimari
assam,Barpeta,Mandia,781308,Kanara
assam,Barpeta,Mandia,781308,Kanchan Pur (Kanchaupur)
assam,Barpeta,Mandia,781308,Koemari
assam,Barpeta,Mandia,781308,Kopoha
assam,Barpeta,Pahumara,781308,Majargaon
assam,Barpeta,Pahumara,781308,Nagal Kur
assam,Barpeta,Mandia,781308,Nichanir Char N.C
assam,Barpeta,Mandia,781308,No.1 Chasra
assam,Barpeta,Dpdeolsdi,781308,Pathalia Para
assam,Barpeta,Chakabusi,781308,Rahampur
assam,Barpeta,Ramaparapam,781308,Ramapara Pathar
assam,Barpeta,Ramaparapam,781308,Ramaparapam
assam,Barpeta,Sitoli,781308,Siduri
assam,Barpeta,Mandia,781308,Silashi Pathar
assam,Barpeta,Pahumara,781308,Teklabala (Tekelabala)
assam,Barpeta,Mandia,781308,3 No. Bordoloni
assam,Barpeta,Dpdeolsdi,781308,4 No. Bura Gaon
assam,Barpeta,Mandia,781308,Ali Gaon Pathar
assam,Barpeta,Mandia,781308,Baghbar Pathar
assam,Barpeta,Dpdeolsdi,781308,Barhoura
assam,Barpeta,Dharmpur,781308,Baroli Gaon
assam,Barpeta,Mandia,781308,Chagbandha N.C
assam,Barpeta,Kadomtola,781308,Chaishimana
assam,Barpeta,Kadomtola,781308,Chaishimana N.C
assam,Barpeta,Chakabusi,781308,Chaka Bausi Pathar
assam,Barpeta,Mandia,781308,Chakhowajar
assam,Barpeta,Satrakanara Bazar,781308,Chasra Gaon
assam,Barpeta,Mandia,781308,Chenimari N.C
assam,Barpeta,Ramaparapam,781308,Dalo Gaon
assam,Barpeta,Nirala,781308,Digir Pathar
assam,Barpeta,Baghbar,781308,Dola Pathar
assam,Barpeta,Nirala,781308,Garala
assam,Barpeta,Nirala,781308,Garala Suti
assam,Barpeta,Sitoli,781308,Gobinda Pur
assam,Barpeta,Sitoli,781308,Gurala
assam,Barpeta,Kadomtola,781308,Kadam Tola
assam,Barpeta,Manikpur,781308,Kahibari Pam
assam,Barpeta,Mandia,781308,Kanda Para
assam,Barpeta,Sitoli,781308,Kanda Para
assam,Barpeta,Habidongra Bazar,781308,Khaski Dongra
assam,Barpeta,Mandia,781308,Khutabari
assam,Barpeta,Mandia,781308,Mahsara N.C
assam,Barpeta,Mandia,781308,Mandia Bazar
assam,Barpeta,Mandia,781308,Marisakandi N.C
assam,Barpeta,Ramaparapam,781308,Mowamari
assam,Barpeta,Mandia,781308,No.2 Baghmara N.C
assam,Barpeta,Mandia,781308,No.3 Baghmara N.C
assam,Barpeta,Habidongra Bazar,781308,Paharpur Katuli
assam,Barpeta,Manikpur,781308,Ranirpam
assam,Barpeta,Baghbar,781308,Rowmari
assam,Barpeta,Mandia,781308,Sat Mukhi
assam,Barpeta,Baslajan,781308,Satmukhi
assam,Barpeta,Dpdeolsdi,781308,Satrakanara 13 No. seat
assam,Barpeta,Dpdeolsdi,781308,Satrakanara 14 No. seat
assam,Barpeta,Nirala,781308,Shalimara
assam,Barpeta,Dharmpur,781308,Shilochi Gaon
assam,Barpeta,Mandia,781308,Sidhani
assam,Barpeta,Dharmpur,781308,Sutirpar
assam,Barpeta,Chakabusi,781308,Tangaliapara
assam,Barpeta,Mandia,781308,Tedhara Pathar
assam,Barpeta,Mandia,781308,Ujirar Char
assam,Barpeta,Mandia,781308,Atia
assam,Barpeta,Baghbar,781308,Baghbar Gaon
assam,Barpeta,Mandia,781308,Baksha Badha
assam,Barpeta,Baslajan,781308,Balajan
assam,Barpeta,Habidongra Bazar,781308,Bamun Dongra
assam,Barpeta,Kadomtola,781308,Bhatnapaity Char N.C
assam,Barpeta,Mandia,781308,Chaka Bausi Gaon
assam,Barpeta,Chakabusi,781308,Chakabaushi Gaon
assam,Barpeta,Mandia,781308,Chandan Pur N.C
assam,Barpeta,Manikpur,781308,Chasra Gaon
assam,Barpeta,Mandia,781308,Chenimari
assam,Barpeta,Ramaparapam,781308,Dala Pam
assam,Barpeta,Ramaparapam,781308,Dala Pathar
assam,Barpeta,Baghbar,781308,Dalarpam
assam,Barpeta,Mandia,781308,Dharmapur N.C
assam,Barpeta,Pahumara,781308,Dongra Gaon
assam,Barpeta,Sitoli,781308,Gagalmari
assam,Barpeta,Mandia,781308,Jadabpur
assam,Barpeta,Mandia,781308,Kahibari Pam
assam,Barpeta,Mandia,781308,Kharki
assam,Barpeta,Mandia,781308,Lakhimpur N.C
assam,Barpeta,Mandia,781308,Mahammadpur
assam,Barpeta,Mandia,781308,Majar Char N.C
assam,Barpeta,Mandia,781308,Mandia Pathar
assam,Barpeta,Mandia,781308,No.1 Rasul Pur
assam,Barpeta,Habidongra Bazar,781308,Pashua Kanchan Pur
assam,Barpeta,Mandia,781308,Pathlikuchi
assam,Barpeta,Mandia,781308,Sarudia
assam,Barpeta,Baslajan,781308,Sewravitha
assam,Barpeta,Mandia,781308,Simalubari
assam,Barpeta,Ramaparapam,781308,Taklasouti
assam,Barpeta,Pahumara,781308,Temura
assam,Barpeta,Mandia,781308,Tetelirtol
assam,Barpeta,Manikpur,781308,Ali Gaon
assam,Barpeta,Manikpur,781308,Ali Gaon N.C
assam,Barpeta,Mandia,781308,Balajan
assam,Barpeta,Mandia,781308,Balikuri
assam,Barpeta,Mandia,781308,Bamun Dongra
assam,Barpeta,Mandia,781308,Bangli Para
assam,Barpeta,Mandia,781308,Barali
assam,Barpeta,Kadomtola,781308,Bhatnapaity
assam,Barpeta,Mandia,781308,Chapari Pathar
assam,Barpeta,Mandia,781308,Daukmari
assam,Barpeta,Dpdeolsdi,781308,Deoldi Gaon
assam,Barpeta,Dharmpur,781308,Dharma Pur
assam,Barpeta,Baghbar,781308,Jahanar Par
assam,Barpeta,Satrakanara Bazar,781308,Kanara Gaon
assam,Barpeta,Dpdeolsdi,781308,Kayakuchi Pathar
assam,Barpeta,Mandia,781308,Kholabandha N.C
assam,Barpeta,Mandia,781308,Laharapara N.C
assam,Barpeta,Manikpur,781308,Manikpur
assam,Barpeta,Nirala,781308,Nirala
assam,Barpeta,Nirala,781308,Nirala N.C
assam,Barpeta,Baghbar,781308,Niz Baghbar
assam,Barpeta,Satrakanara Bazar,781308,No.1 Chasra
assam,Barpeta,Mandia,781308,No.4 Bagamara N.C
assam,Barpeta,Kadomtola,781308,Pashim Batnapaity
assam,Barpeta,Mandia,781308,Rasul Pur
assam,Barpeta,Mandia,781308,Saora Pathar
assam,Barpeta,Dharmpur,781308,Syed Pur
assam,Barpeta,Mandia,781308,Syed Pur
assam,Barpeta,Mandia,781308,Arimara N.C
assam,Barpeta,Mandia,781308,Balidhari
assam,Barpeta,Mandia,781308,Bandali
assam,Barpeta,Mandia,781308,Bhera
assam,Barpeta,Mandia,781308,Bhograndha
assam,Barpeta,Bhoirarpam,781308,Bhoirarpam
assam,Barpeta,Mandia,781308,Chakhowajar N.C
assam,Barpeta,Mandia,781308,Chenglidia
assam,Barpeta,Dharmpur,781308,Dalagaon
assam,Barpeta,Nirala,781308,Digir Par
assam,Barpeta,Nirala,781308,Garala Char
assam,Barpeta,Nirala,781308,Garala Gaon
assam,Barpeta,Habidongra Bazar,781308,Habi Dongra
assam,Barpeta,Mandia,781308,Islam Pur
assam,Barpeta,Mandia,781308,Islampur
assam,Barpeta,Baghbar,781308,Jahanar Gaon
assam,Barpeta,Nirala,781308,Kahibari
assam,Barpeta,Mandia,781308,Kalardia N.C
assam,Barpeta,Satrakanara Bazar,781308,Kalpana Bazar
assam,Barpeta,Nirala,781308,Lahara Para
assam,Barpeta,Mandia,781308,Mairadia N.C
assam,Barpeta,Dharmpur,781308,Momin Pur
assam,Barpeta,Sitoli,781308,No.4 Bhora
assam,Barpeta,Mandia,781308,Pathimari N.C
assam,Barpeta,Ramaparapam,781308,Ramapara Gaon
assam,Barpeta,Chakabusi,781308,Ramapara Pathar
assam,Barpeta,Mandia,781308,Saorar Bhitha
assam,Barpeta,Mandia,781308,Sarudia N.C
assam,Barpeta,Dpdeolsdi,781308,Satrakanara 12 No. seat
assam,Barpeta,Baslajan,781308,Sewra Pathar
assam,Barpeta,Dharmpur,781308,Sher Gaon Pam
assam,Barpeta,Mandia,781308,Silosi
assam,Barpeta,Mandia,781308,Tapajuli
assam,Barpeta,Kadomtola,781308,3 No. Kadamtola
assam,Barpeta,Mandia,781308,4 No. Bhatkuchi
assam,Barpeta,Bhoirarpam,781308,Bhoirarapam Dakhin Para
assam,Barpeta,Bhoirarpam,781308,Bhoirarpam Madyapara
assam,Barpeta,Mandia,781308,Chaishimana N.C
assam,Barpeta,Chakabusi,781308,Chakabaushi Pathar
assam,Barpeta,Chakabusi,781308,Chakabausi
assam,Barpeta,Ramaparapam,781308,Chapuri Pathar
assam,Barpeta,Ramaparapam,781308,Chapurigaon
assam,Barpeta,Baghbar,781308,Dola Gaon
assam,Barpeta,Pahumara,781308,Gopalpur
assam,Barpeta,Dpdeolsdi,781308,Hatijuna
assam,Barpeta,Mandia,781308,Hepecha N.C
assam,Barpeta,Baghbar,781308,Jahanar Pam
assam,Barpeta,Dpdeolsdi,781308,Kayakuchi Gaon
assam,Barpeta,Mandia,781308,Lurfuria
assam,Barpeta,Sitoli,781308,Lurfuria
assam,Barpeta,Mandia,781308,Mandia Bardalani N.C
assam,Barpeta,Mandia,781308,Mandia Gaon
assam,Barpeta,Mandia,781308,Medhirtari
assam,Barpeta,Satrakanara Bazar,781308,No.2 Chasra
assam,Barpeta,Dharmpur,781308,Palar Pam
assam,Barpeta,Mandia,781308,Palar Pam
assam,Barpeta,Mandia,781308,Pampara N.C
assam,Barpeta,Ramaparapam,781308,Ramapara Nanke
assam,Barpeta,Mandia,781308,Ranga Pani
assam,Barpeta,Mandia,781308,Rubhi
assam,Barpeta,Pahumara,781308,Salim Pur
assam,Barpeta,Mandia,781308,Salimpur
assam,Barpeta,Satrakanara Bazar,781308,Satra Kanara Bazar
assam,Barpeta,Dharmpur,781308,Sher Gaon
assam,Barpeta,Mandia,781308,Tapajuli Pathar
assam,Barpeta,Mandia,781308,Uttar Godhani N.C
assam,Barpeta,Mandia,781308,1 No. Bardoloni
assam,Barpeta,Mandia,781308,Ali Gaon Pam
assam,Barpeta,Manikpur,781308,Ali Gaon Pathar
assam,Barpeta,Chakabusi,781308,Baksabada
assam,Barpeta,Mandia,781308,Balikuri N.C
assam,Barpeta,Kadomtola,781308,Basantapur
assam,Barpeta,Mandia,781308,Chan Pur
assam,Barpeta,Mandia,781308,Chapra
assam,Barpeta,Sitoli,781308,Dakhin Sitali
assam,Barpeta,Ramaparapam,781308,Darmapur
assam,Barpeta,Nirala,781308,Digir Pam
assam,Barpeta,Sitoli,781308,Islam Pur
assam,Barpeta,Ramaparapam,781308,Jahanarpar
assam,Barpeta,Manikpur,781308,Kahibari
assam,Barpeta,Kadomtola,781308,Kapah Toli
assam,Barpeta,Ramaparapam,781308,Kapatali
assam,Barpeta,Mandia,781308,Kashimpur
assam,Barpeta,Nirala,781308,Lehi
assam,Barpeta,Mandia,781308,Mahsara
assam,Barpeta,Baslajan,781308,Marvash
assam,Barpeta,Mandia,781308,Matha Ranga
assam,Barpeta,Mandia,781308,Mohori Gaon
assam,Barpeta,Mandia,781308,Morabhaj
assam,Barpeta,Mandia,781308,Mowkhowa Char N.C
assam,Barpeta,Satrakanara Bazar,781308,No.4 Bardoloni
assam,Barpeta,Mandia,781308,No.4 Bhera
assam,Barpeta,Satrakanara Bazar,781308,No.6 Satra Kanara
assam,Barpeta,Pahumara,781308,Pahumara
assam,Barpeta,Mandia,781308,Ranirpam
assam,Barpeta,Baslajan,781308,Roumari
assam,Barpeta,Dpdeolsdi,781308,Shaurachur Pathar
assam,Barpeta,Baslajan,781308,Shilochi Pathar
assam,Barpeta,Kadomtola,781308,Shukerjan
assam,Barpeta,Mandia,781308,Siknir Par
assam,Barpeta,Sitoli,781308,Sitoli
assam,Barpeta,Mandia,781308,Tedhara Gaon
assam,Barpeta,Kadomtola,781308,2 No. Kadamtola
assam,Barpeta,Mandia,781308,Ali Pur
assam,Barpeta,Sitoli,781308,Ali Pur
assam,Barpeta,Baghbar,781308,Baghbor
assam,Barpeta,Sitoli,781308,Bamontary
assam,Barpeta,Mandia,781308,Bhairarpam
assam,Barpeta,Mandia,781308,Bhakuamari
assam,Barpeta,Kadomtola,781308,Bilashi Para
assam,Barpeta,Mandia,781308,Chapari Gaon
assam,Barpeta,Mandia,781308,Chunpura
assam,Barpeta,Sitoli,781308,Dakshin Sitoli
assam,Barpeta,Nirala,781308,Garala Pam
assam,Barpeta,Mandia,781308,Hasan Pur
assam,Barpeta,Chakabusi,781308,Jadabpur
assam,Barpeta,Baghbar,781308,Jahanar Ghola
assam,Barpeta,Ramaparapam,781308,Kalpani
assam,Barpeta,Nirala,781308,Kedegi
assam,Barpeta,Mandia,781308,Kopoha Chowk
assam,Barpeta,Mandia,781308,Kopoha Gaon
assam,Barpeta,Mandia,781308,Mahari Pam
