punjab,Kapurthala,Kabirpur,144626,Ahli
punjab,Kapurthala,Sultanpur Lodhi,144626,Bhago Arain
punjab,Kapurthala,Sultanpur Lodhi,144626,Bhaini Bahadur
punjab,Kapurthala,Paramjitpur,144626,Chaladha
punjab,Kapurthala,Sherpur Dona,144626,Derasaidan
punjab,Kapurthala,Kabirpur,144626,Fattowal
punjab,Kapurthala,Sherpur Dona,144626,Gajipur
punjab,Kapurthala,Sultanpur Lodhi,144626,Gobindgarh
punjab,Kapurthala,Kabirpur,144626,Hussainpur Bulle
punjab,Kapurthala,Sultanpur Lodhi,144626,Kishanpur Ghurka
punjab,Kapurthala,Paramjitpur,144626,Mahijitpur
punjab,Kapurthala,Sultanpur Lodhi,144626,Mand Bhim Kadim
punjab,Kapurthala,Sultanpur Lodhi,144626,Patti Bakarpur
punjab,Kapurthala,Sherpur Dona,144626,Saduwala
punjab,Kapurthala,Sultanpur Lodhi,144626,Salahpur Dona
punjab,Kapurthala,Sherpur Dona,144626,Shahwala Indresa
punjab,Kapurthala,Sultanpur Lodhi,144626,Shahwala Indresa
punjab,Kapurthala,Sultanpur Lodhi,144626,Sherpur Sadha
punjab,Kapurthala,Sultanpur Lodhi,144626,Shikarpur
punjab,Kapurthala,Sultanpur Lodhi,144626,Sultanpur (Rural)
punjab,Kapurthala,Sultanpur Lodhi,144626,Alam Khanwala
punjab,Kapurthala,Sultanpur Lodhi,144626,Baoopur Kadim
punjab,Kapurthala,Sultanpur Lodhi,144626,Bhaini Husekhan
punjab,Kapurthala,Sultanpur Lodhi,144626,Bhim, Jadid
punjab,Kapurthala,Sherpur Dona,144626,Busswal
punjab,Kapurthala,Kabirpur,144626,Chak Patti Balu Bahadar
punjab,Kapurthala,Paramjitpur,144626,Churpur
punjab,Kapurthala,Dalla,144626,Dalla
punjab,Kapurthala,Kabirpur,144626,Hazipur
punjab,Kapurthala,Sherpur Dona,144626,Inadel Quadian
punjab,Kapurthala,Sherpur Dona,144626,Jhall Laiwala
punjab,Kapurthala,Kabirpur,144626,Kabirpur
punjab,Kapurthala,Sultanpur Lodhi,144626,Khokhar Kadim Jadid
punjab,Kapurthala,Paramjitpur,144626,Lakh Waryah
punjab,Kapurthala,Sultanpur Lodhi,144626,Machhi Jowa
punjab,Kapurthala,Kabirpur,144626,Mand Hussainpur Bulle
punjab,Kapurthala,Sultanpur Lodhi,144626,Midewal
punjab,Kapurthala,Sherpur Dona,144626,Sherpur Sadha
punjab,Kapurthala,Sultanpur Lodhi,144626,Shiv Dayalwala
punjab,Kapurthala,Sultanpur Lodhi,144626,Tarf Hazi
punjab,Kapurthala,Sultanpur Lodhi,144626,Wadhel Mauja
punjab,Kapurthala,Sultanpur Lodhi,144626,Waryah
punjab,Kapurthala,Tibba,144628,Bhagatpur
punjab,Kapurthala,Burewal,144628,Hussainpur Dulowal
punjab,Kapurthala,Thatha Jadid,144628,Nawan Thatha
punjab,Kapurthala,Burewal,144628,Patti Safdarpur
punjab,Kapurthala,Nasirpur,144628,Patti Sardar Nabi Bakhash
punjab,Kapurthala,Burewal,144628,Sujo Kalia
punjab,Kapurthala,Burewal,144628,Amritpur
punjab,Kapurthala,Burewal,144628,Mullan Baha
punjab,Kapurthala,Burewal,144628,Nurowal
punjab,Kapurthala,Saidpur,144628,Saidpur
punjab,Kapurthala,Tibba,144628,Bheelan Wala
punjab,Kapurthala,Tibba,144628,Boharwala
punjab,Kapurthala,Thatha Jadid,144628,Boolpur
punjab,Kapurthala,Tibba,144628,Goandha Singh Wala
punjab,Kapurthala,Khalu,144628,Gopipur
punjab,Kapurthala,Khalu,144628,Khalu
punjab,Kapurthala,Burewal,144628,Kutbewala
punjab,Kapurthala,Burewal,144628,Purana Thatha
punjab,Kapurthala,Khalu,144628,Shahpur Dogran
punjab,Kapurthala,Khalu,144628,Sukhia Nangal
punjab,Kapurthala,Thatha Jadid,144628,Thatta
punjab,Kapurthala,Khalu,144628,Sabuwal
punjab,Kapurthala,Saidpur,144628,Valni
punjab,Kapurthala,Burewal,144628,Dandupur
punjab,Kapurthala,Tibba,144628,Daula
punjab,Kapurthala,Nasirpur,144628,Jangla
punjab,Kapurthala,Nasirpur,144628,Kahna
punjab,Kapurthala,Nasirpur,144628,Kalru
punjab,Kapurthala,Tibba,144628,Lau
punjab,Kapurthala,Nasirpur,144628,Nawan Kahna
punjab,Kapurthala,Tibba,144628,Amarkot
punjab,Kapurthala,Burewal,144628,Kalubhatia
punjab,Kapurthala,Nasirpur,144628,Mithra
punjab,Kapurthala,Burewal,144628,Nathupur
punjab,Kapurthala,Khalu,144628,Ratta Kadin
punjab,Kapurthala,Burewal,144628,Baja
punjab,Kapurthala,Tibba,144628,Masit
punjab,Kapurthala,Nasirpur,144628,Rangeenpur
punjab,Kapurthala,Khalu,144628,Sandhar Jagir
punjab,Kapurthala,Nasirpur,144628,Shikarpur
punjab,Kapurthala,Burewal,144628,Todarwal
punjab,Kapurthala,Tibba,144628,Amanipur
punjab,Kapurthala,Tibba,144628,Bidhipur
punjab,Kapurthala,Burewal,144628,Mangoopur
punjab,Kapurthala,Tibba,144628,Tibba
punjab,Kapurthala,Bara Jodh Singh,144629,Jabbowal
punjab,Kapurthala,Manak,144629,Manak
punjab,Kapurthala,Bara Jodh Singh,144629,Farid Sarai
punjab,Kapurthala,Bara Jodh Singh,144629,Depewal
punjab,Kapurthala,Gidder Pindi,144629,Sheikh Manga
punjab,Kapurthala,Yusufpur Darewal,144629,Takia
punjab,Kapurthala,Yusufpur Darewal,144629,Tibbi
punjab,Kapurthala,Bara Jodh Singh,144629,Suchetgarh
punjab,Kapurthala,Manak,144629,Karah
punjab,Kapurthala,Lohian,144629,Shahjahanpur
punjab,Kapurthala,Miani Bhagopurian,144631,Mand Maini Bhagu Purian
punjab,Kapurthala,Nangal Lubana,144631,Mand Kulla
punjab,Kapurthala,Nangal Lubana,144631,Mundi Road
punjab,Kapurthala,Nangal Lubana,144631,Kamalpur
punjab,Kapurthala,Miani Bhagopurian,144631,Dhollowal
punjab,Kapurthala,Nangal Lubana,144631,Nangal Lubana
punjab,Kapurthala,Miani Bhagopurian,144631,Fatehgarh
punjab,Kapurthala,Miani Bhagopurian,144631,Sikri
punjab,Kapurthala,Chachoki,144632,Manawali
punjab,Kapurthala,Mauli,144632,Pandwa
punjab,Kapurthala,Chachoki,144632,Khera
punjab,Kapurthala,Mehli,144632,Bazidwal
punjab,Kapurthala,Chachoki,144632,Chachoki
punjab,Kapurthala,Khothra Kalan,144632,Khotran Kalan
punjab,Kapurthala,Mauli,144632,Mauli
punjab,Kapurthala,P.C.Jamalpur,144632,Jamalpur
punjab,Kapurthala,Jandiali,144632,Jandiali
punjab,Kapurthala,Nihaluwal,144701,Nihaluwal
punjab,Kapurthala,Kangnah,144701,Khangah
punjab,Kapurthala,Mianwal,144702,Indowal colony
punjab,Kapurthala,Mianwal,144702,Mienwal Mauliwian
punjab,Kapurthala,Lakhan Kalan,144802,Lakhan Kalan
punjab,Kapurthala,Muddowal,144802,Behlolpur
punjab,Kapurthala,Lakhan Kalan,144802,Daburji
punjab,Kapurthala,Muddowal,144802,Khanpur
punjab,Kapurthala,Lakhan Kalan,144802,Lakhan Khurd
punjab,Kapurthala,Lakhan Ke Padde,144802,Lakhanke Padde
punjab,Kapurthala,Subhanpur,144802,Boot
punjab,Kapurthala,Subhanpur,144802,Dham
punjab,Kapurthala,Jagatjit Nagar,144802,Jagatjit Nagar
punjab,Kapurthala,Muddowal,144802,Jagga
punjab,Kapurthala,Lakhan Kalan,144802,Kadupur
punjab,Kapurthala,Kanjli,144802,Beja
punjab,Kapurthala,Kanjli,144802,Kokalpur
punjab,Kapurthala,Lakhan Kalan,144802,Naharpur Dera
punjab,Kapurthala,Kanjli,144802,Nurpur Rajputan
punjab,Kapurthala,Lakhan Kalan,144802,Phulewal
punjab,Kapurthala,Subhanpur,144802,Badshahpur
punjab,Kapurthala,Kanjli,144802,Jhal Thikriwala
punjab,Kapurthala,Ramidi,144802,Ramidi
punjab,Kapurthala,Kanjli,144802,Bhila
punjab,Kapurthala,Jagatjit Nagar,144802,Hamira
punjab,Kapurthala,Subhanpur,144802,Subhanpur
punjab,Kapurthala,Lakhan Kalan,144802,Lakhan Khole
punjab,Kapurthala,Muddowal,144802,Mudowal
punjab,Kapurthala,Kanjli,144802,Theh Kanjla
punjab,Kapurthala,Subhanpur,144802,Bajola
punjab,Kapurthala,Muddowal,144802,Bannuwal
punjab,Kapurthala,Kanjli,144802,Kanjli
punjab,Kapurthala,Dialpur,144803,Bhikhe Nangal
punjab,Kapurthala,Dialpur,144803,Dialpur
punjab,Kapurthala,Kudowal,144803,Malian
punjab,Kapurthala,Dialpur,144803,Dhirpur
punjab,Kapurthala,Dialpur,144803,Malian
punjab,Kapurthala,Kudowal,144803,Manan
punjab,Kapurthala,Nurpur Lubana,144804,Bijli Nangal
punjab,Kapurthala,Dhilwan,144804,Mangewal
punjab,Kapurthala,Dhaliwal Bet,144804,Patte waite
punjab,Kapurthala,Sangojla,144804,Sangojla
punjab,Kapurthala,Sangojla,144804,Sheikhanwala
punjab,Kapurthala,Bhandal Bet,144804,Bhandal Bet
punjab,Kapurthala,Bhandal Bet,144804,Bulowal
punjab,Kapurthala,Sangojla,144804,Jatike
punjab,Kapurthala,Dhilwan,144804,Sangrawan
punjab,Kapurthala,Dhilwan,144804,Guddana
punjab,Kapurthala,Butala,144804,Mansoorwal
punjab,Kapurthala,Butala,144804,Mugal Chak
punjab,Kapurthala,Miani Bakerpur,144804,Ghullowal
punjab,Kapurthala,Bhandal Bet,144804,Narket
punjab,Kapurthala,Nurpur Lubana,144804,Randhwa
punjab,Kapurthala,Surkhpur,144804,Alipur
punjab,Kapurthala,Saiflabad,144804,Desal
punjab,Kapurthala,Nurpur Lubana,144804,Nurpur Jattan
punjab,Kapurthala,Dhilwan,144804,Sangowal
punjab,Kapurthala,Dhilwan,144804,Dhilwan
punjab,Kapurthala,Miani Bakerpur,144804,Fattuchak
punjab,Kapurthala,Butala,144804,Kotli
punjab,Kapurthala,Surkhpur,144804,Surakhpur
punjab,Kapurthala,Nurpur Lubana,144804,Thikriwal
punjab,Kapurthala,Saiflabad,144804,Ucha
punjab,Kapurthala,Dhaliwal Bet,144804,Dhaliwal Bet
punjab,Kapurthala,Nurpur Lubana,144804,Hambowal
punjab,Kapurthala,Miani Bakerpur,144804,Jai Rampur
punjab,Kapurthala,Miani Bakerpur,144804,Miani Bakarpur
punjab,Kapurthala,Sangojla,144804,Banwala
punjab,Kapurthala,Butala,144804,Batala
punjab,Kapurthala,Miani Bakerpur,144804,Gudani
punjab,Kapurthala,Bhandal Bet,144804,Nurpur Januhan
punjab,Kapurthala,Nurpur Lubana,144804,Nurpur Lubhana
punjab,Kapurthala,Saiflabad,144804,Saiflabad
punjab,Kapurthala,Surkhpur,144804,Tarkhanawali
punjab,Kapurthala,Kahlwan,144805,Qualpur
punjab,Kapurthala,Khusropur,144806,Ditto Nangal
punjab,Kapurthala,Khusropur,144806,Chauhan
punjab,Kapurthala,Khusropur,144806,Fazlpur
punjab,Kapurthala,Khusropur,144806,Naharpur
punjab,Kapurthala,Khusropur,144806,Khusropur
punjab,Kapurthala,Khusropur,144806,Ghug shore
punjab,Kapurthala,Raipur Pir Bux Wala,144819,Dalla
punjab,Kapurthala,Ibrahimwal,144819,Ghug
punjab,Kapurthala,Ibrahimwal,144819,Ibrahimwal Taraf Gulam Nabi Khan
punjab,Kapurthala,Ibrahimwal,144819,Mand Ibrahimwal Tarf Arshad Khan
punjab,Kapurthala,Maqsoodpur,144819,Talwandi
punjab,Kapurthala,Ibrahimwal,144819,Mand Gurdaspur
punjab,Kapurthala,Ibrahimwal,144819,Mand Ibrahimwal Tarf Gulam Nabi Khan
punjab,Kapurthala,Ibrahimwal,144819,Mand Sandhi Khanwala
punjab,Kapurthala,Raipur Pir Bux Wala,144819,Bakarpur
punjab,Kapurthala,Ibrahimwal,144819,Chogawan
punjab,Kapurthala,Maqsoodpur,144819,Maqsudpur
punjab,Kapurthala,Maqsoodpur,144819,Takia
punjab,Kapurthala,Ibrahimwal,144819,Daultpur
punjab,Kapurthala,Raipur Pir Bux Wala,144819,Khalil
punjab,Kapurthala,Ibrahimwal,144819,Tandi
punjab,Kapurthala,Maqsoodpur,144819,Dhakran
punjab,Kapurthala,Raipur Pir Bux Wala,144819,Raipur Peerbakhshwala
punjab,Kapurthala,Maqsoodpur,144819,Rawan
punjab,Kapurthala,Ibrahimwal,144819,Habibwal
punjab,Kapurthala,Maqsoodpur,144819,Koka
punjab,Kapurthala,Maqsoodpur,144819,Mand
punjab,Kapurthala,Sujanpur (Gurdaspur),145023,Nihalpur
punjab,Ludhiana,Amrala,140802,Ranwan
punjab,Ludhiana,Ludhiana,141001,Ludhiana (East)
punjab,Ludhiana,Model Town (Ludhiana),141002,Ludhiana (East)
punjab,Ludhiana,Millerganj,141003,Ludhiana (East)
punjab,Ludhiana,P.A.U,141004,Ludhiana (East)
punjab,Ludhiana,Gne College,141006,Ludhiana (East)
punjab,Ludhiana,Khwajke,141007,Dheri
punjab,Ludhiana,Noorwala,141007,Nurwala
punjab,Ludhiana,Khwajke,141007,Raur
punjab,Ludhiana,Mattewara,141007,Togar
punjab,Ludhiana,Basti Jodhewal,141007,Bajra
punjab,Ludhiana,Mangat,141007,Chuharwala
punjab,Ludhiana,Basti Jodhewal,141007,Dhoula
punjab,Ludhiana,Noorwala,141007,Kaneja
punjab,Ludhiana,Boothgarh,141007,Boothgarh
punjab,Ludhiana,Mattewara,141007,Mangli Kadar
punjab,Ludhiana,Basti Jodhewal,141007,Rawat
punjab,Ludhiana,Khwajke,141007,Sasrali
punjab,Ludhiana,Khwajke,141007,Boont
punjab,Ludhiana,Basti Jodhewal,141007,Kakka
punjab,Ludhiana,Mangat,141007,Mangat
punjab,Ludhiana,Mattewara,141007,Mattewara
punjab,Ludhiana,Noorwala,141007,Jamalpur Leli
punjab,Ludhiana,Khwajke,141007,Jiwanpur
punjab,Ludhiana,Noorwala,141007,Kakowal
punjab,Ludhiana,Khwajke,141007,Khawajke
punjab,Ludhiana,Khwajke,141007,Sattowal
punjab,Ludhiana,Noorwala,141007,Sujatwala
punjab,Ludhiana,Khwajke,141007,Gadapur
punjab,Ludhiana,Hawas,141007,Hawas
punjab,Ludhiana,Noorwala,141007,Kanech
punjab,Ludhiana,Basti Jodhewal,141007,Ludhiana (East)
punjab,Ludhiana,Basti Jodhewal,141007,Bhoda
punjab,Ludhiana,Khwajke,141007,Gaunsgarh
punjab,Ludhiana,Basti Jodhewal,141007,Jahangirpur Urf Jagirpur
punjab,Ludhiana,Mattewara,141007,Mangli Khas
punjab,Ludhiana,Mattewara,141007,Mangli Tanda
punjab,Ludhiana,Mattewara,141007,Meharban
punjab,Ludhiana,Khwajke,141007,Walipur
punjab,Ludhiana,Bhattia,141008,Bahadarke
punjab,Ludhiana,Bhattia,141008,Kadian
punjab,Ludhiana,Bhattia,141008,Kasabad
punjab,Ludhiana,Baggakhurd,141008,Ladian Kalan
punjab,Ludhiana,Lodhowal,141008,Laudhowal
punjab,Ludhiana,Lodhowal,141008,Majara Kalan
punjab,Ludhiana,Nurpurbet,141008,Burj Lambra
punjab,Ludhiana,Lodhowal,141008,fatehgarh Gujjran
punjab,Ludhiana,Baggakhurd,141008,Ladian Khurd
punjab,Ludhiana,Lodhowal,141008,Mannewal
punjab,Ludhiana,Bhattia,141008,Qutabewal Araian
punjab,Ludhiana,Lodhowal,141008,Talwandi Kalan
punjab,Ludhiana,Central Post Office,141008,Balloke
punjab,Ludhiana,Nurpurbet,141008,Garha
punjab,Ludhiana,Nurpurbet,141008,Gaunspur
punjab,Ludhiana,Nurpurbet,141008,Gorsian Hakamrai
punjab,Ludhiana,Lodhowal,141008,Karaike
punjab,Ludhiana,Central Post Office,141008,Ludhiana (East)
punjab,Ludhiana,Lodhowal,141008,Phagguwal
punjab,Ludhiana,Nurpurbet,141008,Rajapur
punjab,Ludhiana,Baggakhurd,141008,Chark
punjab,Ludhiana,Lodhowal,141008,Manj
punjab,Ludhiana,Lodhowal,141008,Talwandi Khurd
punjab,Ludhiana,Central Post Office,141008,Jassian
punjab,Ludhiana,Bhattia,141008,Bhattian
punjab,Ludhiana,Central Post Office,141008,Chuharpura
punjab,Ludhiana,Lodhowal,141008,Majra Khurd
punjab,Ludhiana,Lodhowal,141008,Rajpura Dogran
punjab,Ludhiana,Nurpurbet,141008,Salempur
punjab,Ludhiana,Lodhowal,141008,Barewal Dogran
punjab,Ludhiana,Lodhowal,141008,Bounker Dogran
punjab,Ludhiana,Nurpurbet,141008,Burj Man Kaur
punjab,Ludhiana,Central Post Office,141008,Hussainpura
punjab,Ludhiana,Nurpurbet,141008,Khaira
punjab,Ludhiana,Nurpurbet,141008,Khark
punjab,Ludhiana,Nurpurbet,141008,Nurpur Bet
punjab,Ludhiana,Baggakhurd,141008,Qutbewal Gujjran
punjab,Ludhiana,Baggakhurd,141008,Rajjowal
punjab,Ludhiana,Baggakhurd,141008,Bagga Kalan
punjab,Ludhiana,Baggakhurd,141008,Bagga Khurd
punjab,Ludhiana,Lodhowal,141008,Goindwal
punjab,Ludhiana,Focal Point,141010,Ludhiana (East)
punjab,Ludhiana,Rajguru Nagar,141012,Ludhiana (East)
punjab,Ludhiana,Basant Avenue,141013,Ludhiana (East)
punjab,Ludhiana,Dhandari Kalan,141014,Ludhiana (East)
punjab,Ludhiana,Karyana Kalan,141015,Kariana Kalan
punjab,Ludhiana,Mundian Kalan,141015,Bhamian Khurd
punjab,Ludhiana,Mundian Kalan,141015,Ludhiana (East)
punjab,Ludhiana,Karyana Kalan,141015,Khasi Khurd
punjab,Ludhiana,Karyana Kalan,141015,Bounker
punjab,Ludhiana,Karyana Kalan,141015,Mianwal
punjab,Ludhiana,Mundian Kalan,141015,Khasi Kalan
punjab,Ludhiana,Mundian Kalan,141015,Bhamian Kalan
punjab,Ludhiana,Karyana Kalan,141015,Kariana Khurd
punjab,Ludhiana,Mundian Kalan,141015,Tajpur
punjab,Ludhiana,Lohora,141016,Ludhiana (West)
punjab,Ludhiana,Jugiana,141017,Ludhiana (East)
punjab,Ludhiana,Jangpura,141101,Jangpur
punjab,Ludhiana,Dakha Mandi,141101,Mullanpur
punjab,Ludhiana,Mandiani,141101,Mandiani
punjab,Ludhiana,Pandori,141101,Pandori
punjab,Ludhiana,Mullanpur,141101,Mullanpur
punjab,Ludhiana,Dhatt,141101,Dhat
punjab,Ludhiana,Rurka,141101,Rurka
punjab,Ludhiana,Dakha,141102,Baraich
punjab,Ludhiana,Bhanohar,141102,Bhanohar
punjab,Ludhiana,Gahaur,141102,Karimpur
punjab,Ludhiana,Dakha,141102,Kailpur
punjab,Ludhiana,Dakha,141102,Dakha
punjab,Ludhiana,Hassanpur,141102,Hassanpur
punjab,Ludhiana,Issewal,141102,Isewal
punjab,Ludhiana,Dewatwal,141102,Dewatwal
punjab,Ludhiana,Gahaur,141102,Gahaur
punjab,Ludhiana,Mohie,141103,Mohi
punjab,Ludhiana,Khandur,141103,Mohi
punjab,Ludhiana,Ghuman,141104,Ghuman
punjab,Ludhiana,KCG Sudhar,141104,Badhel
punjab,Ludhiana,Akalgarh,141104,Akalgarh
punjab,Ludhiana,Sudhar,141104,Sudhar
punjab,Ludhiana,KCG Sudhar,141104,Ludhiana (East)
punjab,Ludhiana,Rattowal,141105,Rattowal
punjab,Ludhiana,Abbowal,141105,Chupki
punjab,Ludhiana,Sarabha,141105,Saraba
punjab,Ludhiana,Abbowal,141105,Abuwal
punjab,Ludhiana,Sahauli,141105,Sahauli
punjab,Ludhiana,Tossey,141105,Toosa
punjab,Ludhiana,Halwara Aerodrome,141106,Halwara
punjab,Ludhiana,Barhmi,141107,Barmi
punjab,Ludhiana,Heeran Hans,141107,Hiran
punjab,Ludhiana,Rajoana Kalan,141107,Rajoana Kalan
punjab,Ludhiana,Rajoana Kalan,141107,Rajoana Khurd
punjab,Ludhiana,Kailey,141107,Burj Littan
punjab,Ludhiana,Kailey,141107,Dhalian
punjab,Ludhiana,Burj Hakima,141107,Burj Hakiman
punjab,Ludhiana,Litter,141107,Littar
punjab,Ludhiana,Attiana,141107,Aitiana
punjab,Ludhiana,Nurpur,141107,Nurpur
punjab,Ludhiana,Halwara,141107,Halwara
punjab,Ludhiana,Kailey,141107,Kaila
punjab,Ludhiana,Rajgarh,141108,Bhaini Rora
punjab,Ludhiana,Pakhowal,141108,Dangon
punjab,Ludhiana,Rajgarh,141108,Rajgarh
punjab,Ludhiana,Pakhowal,141108,Pakhowal
punjab,Ludhiana,Nangal Kalan,141108,Nangal Kalan
punjab,Ludhiana,Andlu,141108,Shahidgarh
punjab,Ludhiana,Andlu,141108,Andlu
punjab,Ludhiana,Bhainidarera,141108,Bhaini Darera
punjab,Ludhiana,Leel,141108,Leel
punjab,Ludhiana,Nangal Khurd,141108,Nangal Khurd
punjab,Ludhiana,Pakhowal,141108,Shahpur
punjab,Ludhiana,Bhainidarera,141108,Basraon
punjab,Ludhiana,Andlu,141108,Kotaga
punjab,Ludhiana,Kalas,141109,Dhurkot
punjab,Ludhiana,Jalaldiwal,141109,Gobindgarh
punjab,Ludhiana,Gondwal,141109,Gondwal
punjab,Ludhiana,Raekot,141109,Raikot
punjab,Ludhiana,Kalsian,141109,Akalgarh
punjab,Ludhiana,Burj Hari Singh Wala,141109,Burj Hari Singh
punjab,Ludhiana,Bhaini Baringa,141109,Bhaini Baringan
punjab,Ludhiana,Raekot,141109,Kalak
punjab,Ludhiana,Kalsian,141109,kalsian
punjab,Ludhiana,Bhaini Baringa,141109,Sakhana
punjab,Ludhiana,Sehbazpura,141109,Shehbazpura
punjab,Ludhiana,Tajpura,141109,Tajpur
punjab,Ludhiana,Johalan,141109,Johlan
punjab,Ludhiana,Kalsian,141109,Kalsan
punjab,Ludhiana,Lohat baddi,141109,Lohat Badi
punjab,Ludhiana,Johalan,141109,Mohamadpura
punjab,Ludhiana,Talwandi Rai,141109,Talwandi Rai
punjab,Ludhiana,Dadahur,141109,Dadahur
punjab,Ludhiana,Jalaldiwal,141109,Jalaldiwal
punjab,Ludhiana,Sehbazpura,141109,Rajgarh
punjab,Ludhiana,Chak Kalan,141110,Chak Kalan
punjab,Ludhiana,Hambran,141110,Hambran
punjab,Ludhiana,Purain,141110,Talwandi Nauabad
punjab,Ludhiana,Chak Kalan,141110,Changan
punjab,Ludhiana,Purain,141110,Aliwal
punjab,Ludhiana,Bassian Bet,141110,Bassian
punjab,Ludhiana,Bhatta Dhahan,141110,Bhatha Dhua
punjab,Ludhiana,Purain,141110,Allowal
punjab,Ludhiana,Purain,141110,Baniawal
punjab,Ludhiana,Purain,141110,Walipur Khurd
punjab,Ludhiana,Purain,141110,Ghumnewal
punjab,Ludhiana,Purain,141110,Porain
punjab,Ludhiana,Bhatta Dhahan,141110,Kotla
punjab,Ludhiana,Bhatta Dhahan,141110,Ranke
punjab,Ludhiana,Purain,141110,Walipur Kalan
punjab,Ludhiana,Purain,141110,Bharowal Khurd
punjab,Ludhiana,Bhairro Munna,141112,Bhairo Munna
punjab,Ludhiana,Budhewal,141112,Budhewal
punjab,Ludhiana,Kohara,141112,Mangarh
punjab,Ludhiana,Budhewal,141112,Mehlon
punjab,Ludhiana,Heeran,141112,Raian
punjab,Ludhiana,Heeran,141112,Heran
punjab,Ludhiana,Bhagpura,141112,Bhagpur
punjab,Ludhiana,Dhanansu,141112,Bhukhri Khurd
punjab,Ludhiana,Dhanansu,141112,Dhanansu
punjab,Ludhiana,Heeran,141112,Panglian
punjab,Ludhiana,Dhanansu,141112,Bhukhri Kalan
punjab,Ludhiana,Bhagpura,141112,Karaur
punjab,Ludhiana,Jandiali,141112,Jandiali
punjab,Ludhiana,Heeran,141112,Barwala
punjab,Ludhiana,Gaddowal,141112,Gaddowal
punjab,Ludhiana,Gaddowal,141112,Lakhowal
punjab,Ludhiana,Budhewal,141112,Paharuwal
punjab,Ludhiana,Kohara,141112,Kohara
punjab,Ludhiana,Chhandran,141113,Chak Sarwan Nath
punjab,Ludhiana,Chhandran,141113,Chhandaran
punjab,Ludhiana,Katani Kalan,141113,Katani Kalan
punjab,Ludhiana,Uppal,141113,Bohapur
punjab,Ludhiana,Katani Kalan,141113,Katani Khurd
punjab,Ludhiana,Uppal,141113,Bhaman Kalan
punjab,Ludhiana,Uppal,141113,Bhaman Khurd
punjab,Ludhiana,Kot Gangu Rai,141113,Kot gangurai
punjab,Ludhiana,Uppal,141113,Sangeh
punjab,Ludhiana,Uppal,141113,Uppal
punjab,Ludhiana,Chhandran,141113,Laton Dana
punjab,Ludhiana,Chhandran,141113,Laton Joga
punjab,Ludhiana,Bhagwanpura,141114,Bhagwanpura
punjab,Ludhiana,Ghungrali Sikhan,141114,Dayalpura
punjab,Ludhiana,Nagra,141114,Diwala
punjab,Ludhiana,Muskabad,141114,Gehlewal
punjab,Ludhiana,Manki Bhagour,141114,Gharkhanna
punjab,Ludhiana,Muskabad,141114,Kheernian
punjab,Ludhiana,Manki Bhagour,141114,Baghour
punjab,Ludhiana,Bharthala,141114,Balion
punjab,Ludhiana,Nagra,141114,Bamb
punjab,Ludhiana,Neelon Kalan,141114,Nilo Kalan
punjab,Ludhiana,Neelon Kalan,141114,Nilon Khurd
punjab,Ludhiana,Sarwarpur,141114,Sarwarpur
punjab,Ludhiana,Bhagwanpura,141114,Chak Raudi
punjab,Ludhiana,Manki Bhagour,141114,Manki
punjab,Ludhiana,Manki Bhagour,141114,Bardhala
punjab,Ludhiana,Bharthala,141114,Jalaha Majra
punjab,Ludhiana,Muskabad,141114,Mushkabad
punjab,Ludhiana,Bharthala,141114,Pal Majra
punjab,Ludhiana,Ghungrali Sikhan,141114,Rampur Jhamloti
punjab,Ludhiana,Ladhran,141114,Rohlan
punjab,Ludhiana,Bhagwanpura Road Samrala,141114,Samrala
punjab,Ludhiana,Nagra,141114,Ajlaud
punjab,Ludhiana,Manki Bhagour,141114,Bhangal
punjab,Ludhiana,Bharthala,141114,Bharthala
punjab,Ludhiana,Manki Bhagour,141114,Gagra
punjab,Ludhiana,Kotla Samashpur,141114,Kotla Shamaspur
punjab,Ludhiana,Mal Majra,141114,Mal Majra
punjab,Ludhiana,Bhagwanpura,141114,Mutton
punjab,Ludhiana,Nagra,141114,Nagra
punjab,Ludhiana,Shamspur,141114,Shamaspur
punjab,Ludhiana,Ladhran,141114,Chehlan
punjab,Ludhiana,Muskabad,141114,Harion Khurd
punjab,Ludhiana,Heddon,141114,Hedon
punjab,Ludhiana,Bhagwanpura,141114,khatran
punjab,Ludhiana,Bhagwanpura,141114,Paprodi
punjab,Ludhiana,Mal Majra,141114,Sangatpura
punjab,Ludhiana,Bondli,141114,Bundli
punjab,Ludhiana,Muskabad,141114,Harion Kalan
punjab,Ludhiana,Ladhran,141114,Ladhran
punjab,Ludhiana,Madpur,141114,Madpur
punjab,Ludhiana,Rajewal,141114,Rajewal
punjab,Ludhiana,Samrala,141114,Samrala
punjab,Ludhiana,Bhagwanpura,141114,Shamgarh
punjab,Ludhiana,Bharthala,141114,Urna
punjab,Ludhiana,Ghungrali Sikhan,141114,Boudal
punjab,Ludhiana,Dhindsa,141114,Dhindsa
punjab,Ludhiana,Muskabad,141114,Tapparian
punjab,Ludhiana,Otalan,141114,Utalan
punjab,Ludhiana,Takhran,141115,Garhi Tarkhana
punjab,Ludhiana,Machhiwara,141115,Jharaudi
punjab,Ludhiana,Machhiwara,141115,Mehndipur
punjab,Ludhiana,Punjgarain,141115,Panjgaraian
punjab,Ludhiana,Machhiwara,141115,Rahimabad Kalan
punjab,Ludhiana,Machhiwara,141115,Shamaspur
