Karnataka,Bagalkot,Bevinmatti,587112,Bevinamatti
Karnataka,Bagalkot,Bevinmatti,587112,Honnarahalli
Karnataka,Bagalkot,Amingad,587112,Sevalalnagar
Karnataka,Bagalkot,Belgal,587112,Belgal
Karnataka,Bagalkot,Bevinmatti,587112,Hireyaranakeri
Karnataka,Bagalkot,Hiremagi,587112,Madapur
Karnataka,Bagalkot,Bevinmatti,587112,Chickyaranakeri
Karnataka,Bagalkot,Chittargi,587112,Chittaragi
Karnataka,Bagalkot,Hiremagi,587112,Budihal (Inam)
Karnataka,Bagalkot,Rakkasagi,587112,Rakkasagi
Karnataka,Bagalkot,Chittargi,587112,Gangur
Karnataka,Bagalkot,Amingad,587112,Aminagad
Karnataka,Bagalkot,Hulaginal,587112,Huliginal
Karnataka,Bagalkot,Malali,587113,Malali
Karnataka,Bagalkot,Mugalkhod,587113,Mugalkhod
Karnataka,Bagalkot,Belagali,587113,Belagali
Karnataka,Bagalkot,Nagaral,587113,Nagaral
Karnataka,Bagalkot,Sorgaon,587113,Soragoan
Karnataka,Bagalkot,Kulali,587113,Kulali
Karnataka,Bagalkot,Belur (Bagalkot),587114,Belur
Karnataka,Bagalkot,Hirenabasi,587114,Chikkanasabi
Karnataka,Bagalkot,Hosur,587114,Giddanayakanahalli
Karnataka,Bagalkot,Belur (Bagalkot),587114,Guddada Mallapur
Karnataka,Bagalkot,Belur (Bagalkot),587114,Hirenasabi
Karnataka,Bagalkot,Hirenabasi,587114,Navilahole
Karnataka,Bagalkot,Guddadmallapur,587114,Anantagiri
Karnataka,Bagalkot,Belur (Bagalkot),587114,Chikkanasabi
Karnataka,Bagalkot,Belur (Bagalkot),587114,Manneri
Karnataka,Bagalkot,Jalihal,587114,Jalihal
Karnataka,Bagalkot,Belur (Bagalkot),587114,Giddanayakanahalli
Karnataka,Bagalkot,Belur (Bagalkot),587114,Anantagiri
Karnataka,Bagalkot,Belur (Bagalkot),587114,Dhanakashirur
Karnataka,Bagalkot,Guddadmallapur,587114,Nasagunni
Karnataka,Bagalkot,Hosur,587114,Hosur
Karnataka,Bagalkot,Dhanakshirur,587114,Manneri
Karnataka,Bagalkot,Belur (Bagalkot),587114,Nasagunni
Karnataka,Bagalkot,Hirenabasi,587114,Hirenasabi
Karnataka,Bagalkot,Belur (Bagalkot),587114,Navilahole
Karnataka,Bagalkot,Bevur (Bagalkot),587115,Bhagavati
Karnataka,Bagalkot,Sangam,587115,Chowdakamaladinni
Karnataka,Bagalkot,Bevur (Bagalkot),587115,Kengalkadapatti
Karnataka,Bagalkot,Hiremalgavi,587115,Chickmalagavi
Karnataka,Bagalkot,Hallur,587115,Hallur
Karnataka,Bagalkot,Huvanur,587115,Nandanoor
Karnataka,Bagalkot,Bisaldinni,587115,Valakaladinni
Karnataka,Bagalkot,Ganjihal,587115,Ganjihal
Karnataka,Bagalkot,Sangam,587115,Sangam
Karnataka,Bagalkot,Bevur (Bagalkot),587115,Hallur
Karnataka,Bagalkot,Bevur (Bagalkot),587115,Ingalagi
Karnataka,Bagalkot,Bevur (Bagalkot),587115,Bevoor
Karnataka,Bagalkot,Bhairmatti,587115,Bhairamatti
Karnataka,Bagalkot,Bevur (Bagalkot),587115,Choudapur
Karnataka,Bagalkot,Bodanaikanadinni,587115,Sangapur
Karnataka,Bagalkot,Choudapur,587115,Amblikoppa
Karnataka,Bagalkot,Huvanur,587115,Varagodadinni
Karnataka,Bagalkot,Bhagavati,587115,Bhagavati
Karnataka,Bagalkot,Bisaldinni,587115,Bisaladinni
Karnataka,Bagalkot,Bodanaikanadinni,587115,Bodanayakdinni
Karnataka,Bagalkot,Hiremalgavi,587115,Hiremalagavi
Karnataka,Bagalkot,Huvanur,587115,Huvanur
Karnataka,Bagalkot,Sangam,587115,Khajagal
Karnataka,Bagalkot,Hiremalgavi,587115,Papathanal
Karnataka,Bagalkot,Bilgi (Bagalkot),587116,Bilgi (Rural)
Karnataka,Bagalkot,Kandgal,587116,Chicksangam
Karnataka,Bagalkot,Lingapur,587116,Chinvalkoppa
Karnataka,Bagalkot,Kandgal,587116,Kandagal
Karnataka,Bagalkot,Muttaldinni,587116,Koppa S.R
Karnataka,Bagalkot,Lingapur,587116,Mangur
Karnataka,Bagalkot,Nagaral,587116,Nagaral
Karnataka,Bagalkot,Nagaral,587116,NAGARAL TANDA
Karnataka,Bagalkot,Sunag,587116,SUNAAG TANDA
Karnataka,Bagalkot,Tolmatti,587116,Tolamatti
Karnataka,Bagalkot,Dhavaleshwar,587116,Dhawaleshwar
Karnataka,Bagalkot,Girisagar,587116,Girisagar
Karnataka,Bagalkot,Tummarmatti,587116,Tummarmatti
Karnataka,Bagalkot,Sunag,587116,Venkatapura
Karnataka,Bagalkot,Badagandi,587116,Badagandi
Karnataka,Bagalkot,Bilgi (Bagalkot),587116,Bilgi
Karnataka,Bagalkot,Dhavaleshwar,587116,Garadadinni
Karnataka,Bagalkot,Lingapur,587116,Godihal
Karnataka,Bagalkot,Lingapur,587116,Gundanapalli
Karnataka,Bagalkot,Lingapur,587116,Heggur
Karnataka,Bagalkot,Janmatti,587116,Janamatti
Karnataka,Bagalkot,Tummarmatti,587116,Kadapatti
Karnataka,Bagalkot,Lingapur,587116,Korti
Karnataka,Bagalkot,Bilgi (Bagalkot),587116,Siraguppi
Karnataka,Bagalkot,Anagwadi,587116,Anagawadi
Karnataka,Bagalkot,Bilgi (Bagalkot),587116,Arakeri
Karnataka,Bagalkot,Arakeri,587116,ARAKERI TANDA
Karnataka,Bagalkot,Kandgal,587116,Beerkabbi
Karnataka,Bagalkot,Anagwadi,587116,Budhihal (S.H)
Karnataka,Bagalkot,Nagaral,587116,Kontikal
Karnataka,Bagalkot,Honnihal,587116,Badardinni
Karnataka,Bagalkot,Muttaldinni,587116,Hadarihal
Karnataka,Bagalkot,Sonna,587116,Sonna
Karnataka,Bagalkot,Arakeri,587116,Arakeri
Karnataka,Bagalkot,Sunag,587116,Durgapura
Karnataka,Bagalkot,Lingapur,587116,Govinadinni
Karnataka,Bagalkot,Janmatti,587116,JANMATTI TANDA
Karnataka,Bagalkot,Mannikeri,587116,Mannikeri
Karnataka,Bagalkot,Anagwadi,587116,ANAGWADI RC
Karnataka,Bagalkot,Lingapur,587116,Kamadal
Karnataka,Bagalkot,Kandgal,587116,KANDAGAL RC
Karnataka,Bagalkot,Janmatti,587116,KUNDARGI LT
Karnataka,Bagalkot,Muttaldinni,587116,Muttaladinni
Karnataka,Bagalkot,Sunag,587116,Sunaga
Karnataka,Bagalkot,Lingapur,587116,Takkalki
Karnataka,Bagalkot,Bilgi (Bagalkot),587116,Herkal
Karnataka,Bagalkot,Sunag,587116,Ramapratappa Nagar
Karnataka,Bagalkot,Rolli,587116,Rolli
Karnataka,Bagalkot,Badagandi,587116,Yammihatti
Karnataka,Bagalkot,Honnihal,587116,Yettinatti
Karnataka,Bagalkot,Hanchinal,587117,Ballur
Karnataka,Bagalkot,Galagali,587117,Shivanagar
Karnataka,Bagalkot,Badagi,587117,Budihal (S.G.)
Karnataka,Bagalkot,Bisnal,587117,Gulbal
Karnataka,Bagalkot,Yadahalli,587117,Yadahalli
Karnataka,Bagalkot,Hanchinal,587117,Girgaon
Karnataka,Bagalkot,Galagali,587117,Rabkavi
Karnataka,Bagalkot,Badagi,587117,Badgi
Karnataka,Bagalkot,Galagali,587117,Chowdapur
Karnataka,Bagalkot,Galagali,587117,Dattapura
Karnataka,Bagalkot,Hanchinal,587117,Hanchinal (Inam)
Karnataka,Bagalkot,Siddapur,587117,Siddapur
Karnataka,Bagalkot,Badagi,587117,Gulbal
Karnataka,Bagalkot,Teggi,587117,SHIVAPUR
Karnataka,Bagalkot,Bisnal,587117,Bisnal
Karnataka,Bagalkot,Galagali,587117,Shaktinagar
Karnataka,Bagalkot,Hanchinal,587117,Gudadinni
Karnataka,Bagalkot,Teggi,587117,Teggi
Karnataka,Bagalkot,Amaravati,587118,Amarawati
Karnataka,Bagalkot,Havaragi,587118,Havaragi
Karnataka,Bagalkot,Hungund,587118,Kamaladinni
Karnataka,Bagalkot,Kamaldinni Village,587118,Vadergonal
Karnataka,Bagalkot,Ramwadgi,587118,Ghattiganur
Karnataka,Bagalkot,Havaragi,587118,Koujaganur
Karnataka,Bagalkot,Dhannur,587118,Adihal
Karnataka,Bagalkot,Dhannur,587118,Yemmihatti
Karnataka,Bagalkot,Ramwadgi,587118,Hagedal
Karnataka,Bagalkot,Hungund,587118,Hungund (Rural)
Karnataka,Bagalkot,Nagur,587118,Nagur
Karnataka,Bagalkot,Ramwadgi,587118,Ramawadgi
Karnataka,Bagalkot,Hungund,587118,Hungund
Karnataka,Bagalkot,Kamaldinni Village,587118,Manmathanal
Karnataka,Bagalkot,Chitwadgi,587118,Virapur
Karnataka,Bagalkot,Chitwadgi,587118,Yadahalli
Karnataka,Bagalkot,Hirebadwadgi,587118,Bannihatti
Karnataka,Bagalkot,Hirebadwadgi,587118,Hirebadawadgi
Karnataka,Bagalkot,Marol,587118,Hullalli
Karnataka,Bagalkot,Havaragi,587118,Indawar
Karnataka,Bagalkot,Hungund Bazar,587118,Ishwarnagar
Karnataka,Bagalkot,Dhannur,587118,Kamadatta
Karnataka,Bagalkot,Havaragi,587118,Anapakatti
Karnataka,Bagalkot,Amaravati,587118,Binjawadgi
Karnataka,Bagalkot,Dhannur,587118,Dhannur
Karnataka,Bagalkot,Kamaldinni Village,587118,Kamaladinni
Karnataka,Bagalkot,Marol,587118,Marol
Karnataka,Bagalkot,Timmapur,587118,Timmapur
Karnataka,Bagalkot,Madarkhandi,587119,Madarkhandi
Karnataka,Bagalkot,Albal,587119,Albal
Karnataka,Bagalkot,Kankanwadi,587119,Kankanawadi
Karnataka,Bagalkot,Shurpali,587119,Shurpali
Karnataka,Bagalkot,Tubachi,587119,Tubachi
Karnataka,Bagalkot,Hunnur,587119,Takkod
Karnataka,Bagalkot,Kadapatti,587119,Hanchinal
Karnataka,Bagalkot,Hunnur,587119,Hunnur
Karnataka,Bagalkot,Maigur,587119,Maigur
Karnataka,Bagalkot,Muttur,587119,Muttur
Karnataka,Bagalkot,Kadakol,587119,Kadakol
Karnataka,Bagalkot,Kadapatti,587119,Kadapatti
Karnataka,Bagalkot,Kalahalli,587119,Kalhalli
Karnataka,Bagalkot,Shiraguppi,587119,Shiraguppi
Karnataka,Bagalkot,Muganur,587120,Basawanal
Karnataka,Bagalkot,Kadiwal Kallapur,587120,Kadiwal Kallapur
Karnataka,Bagalkot,Kadiwal Kallapur,587120,Basarikatti
Karnataka,Bagalkot,Ramthal,587120,Bevinal
Karnataka,Bagalkot,Surlikal,587120,Ingalgi
Karnataka,Bagalkot,Muganur,587120,MARADI BUDIHAL
Karnataka,Bagalkot,Surlikal,587120,Yeranaikanal
Karnataka,Bagalkot,Ramthal,587120,HUNNALLI
Karnataka,Bagalkot,Muganur,587120,Muganur
Karnataka,Bagalkot,Ramthal,587120,Ramathal
Karnataka,Bagalkot,Kadiwal Kallapur,587120,Yeranaikanal
Karnataka,Bagalkot,Ramthal,587120,Mullur
Karnataka,Bagalkot,Chikmagi,587120,Chickmagi
Karnataka,Bagalkot,Chikmagi,587120,Chimmalagi
Karnataka,Bagalkot,Kamatgi,587120,Kamatgi
Karnataka,Bagalkot,Chikmagi,587120,Khairwadgi
Karnataka,Bagalkot,Surlikal,587120,Suralikal
Karnataka,Bagalkot,Amalzeri,587121,Amalzari
Karnataka,Bagalkot,Budni,587121,Budni
Karnataka,Bagalkot,Gani,587121,Gani
Karnataka,Bagalkot,Melligeri,587121,Melligeri
Karnataka,Bagalkot,Konnur (Bagalkot),587121,Budni (P.D)
Karnataka,Bagalkot,Amalzeri,587121,Kishori
Karnataka,Bagalkot,Mareguddi,587121,Mareguddi
Karnataka,Bagalkot,Halagali,587121,Halagali
Karnataka,Bagalkot,Mantur,587121,Mantur
Karnataka,Bagalkot,Konnur (Bagalkot),587121,Konnur
Karnataka,Bagalkot,Varchagal,587122,Palkimanya
Karnataka,Bagalkot,Petlur,587122,Petlur
Karnataka,Bagalkot,Bhantanur,587122,Badnur
Karnataka,Bagalkot,Chikkur,587122,Chikkur
Karnataka,Bagalkot,Dadnatti,587122,Hosakoti
Karnataka,Bagalkot,Dadnatti,587122,Kanasageri
Karnataka,Bagalkot,Petlur,587122,PETLUR TANDA
Karnataka,Bagalkot,Varchagal,587122,Jadar-Aralikatti
Karnataka,Bagalkot,Bhantanur,587122,Junnur
Karnataka,Bagalkot,Dadnatti,587122,Mallapur (P.L)
Karnataka,Bagalkot,Muddapur,587122,Muddapur
Karnataka,Bagalkot,Muddapur,587122,Timmapur
Karnataka,Bagalkot,Lokapur,587122,VENKATAPUR
Karnataka,Bagalkot,Bhantanur,587122,Bhantnur
Karnataka,Bagalkot,Hebbal,587122,Chitrabanukoti
Karnataka,Bagalkot,Kasabajambgi,587122,NAVAGRAM
Karnataka,Bagalkot,Lokapur,587122,Jalikatti (K.D)
Karnataka,Bagalkot,Kasabajambgi,587122,Jambgi (K.D)
Karnataka,Bagalkot,Chikkur,587122,CHIKKUR TANDA I
Karnataka,Bagalkot,Dadnatti,587122,Dadanatti
Karnataka,Bagalkot,Lokapur,587122,Jalikatti (B.K)
Karnataka,Bagalkot,Lokapur,587122,Lokapur
Karnataka,Bagalkot,Lokapur,587122,TANIKERI
Karnataka,Bagalkot,Varchagal,587122,Varchagal
Karnataka,Bagalkot,Lokapur,587122,Chawadapur
Karnataka,Bagalkot,Chikkur,587122,CHIKKUR TANDA II
Karnataka,Bagalkot,Hebbal,587122,Hebbal
Karnataka,Bagalkot,Kasabajambgi,587122,Kasba Jambgi (B.K)
Karnataka,Bagalkot,Lokapur,587122,Naganapur
Karnataka,Bagalkot,Varchagal,587122,Byadar-Aralikatti
Karnataka,Bagalkot,Kadarkoppa,587122,Kadarakoppa
Karnataka,Bagalkot,Lokapur,587122,Laxanatti
Karnataka,Bagalkot,Chilapur,587124,Kyadiggeri
Karnataka,Bagalkot,Tallikeri,587124,Gorjnal
Karnataka,Bagalkot,Sulebhavi,587124,Kunabenchi
Karnataka,Bagalkot,Aihole,587124,Nimbalgundi
Karnataka,Bagalkot,Chilapur,587124,Benakanavari
Karnataka,Bagalkot,Chilapur,587124,Chilapur
Karnataka,Bagalkot,Aihole,587124,Kalligudda
Karnataka,Bagalkot,Tallikeri,587124,Tallikeri
Karnataka,Bagalkot,Aihole,587124,Siddanakolla
Karnataka,Bagalkot,Aihole,587124,Aiahole
Karnataka,Bagalkot,Kelur,587124,Kelur
Karnataka,Bagalkot,Sulebhavi,587124,Sulibhavi
Karnataka,Bagalkot,Kadiwal,587125,Bekamaladinni
Karnataka,Bagalkot,Balkundi,587125,Gonal (S.B.)
Karnataka,Bagalkot,Balkundi,587125,HOUR (WADDAR)
Karnataka,Bagalkot,Amarawadgi,587125,Islampur
Karnataka,Bagalkot,Kamblihal,587125,Kambalihal
Karnataka,Bagalkot,Chikkadapur,587125,Chikadapur
Karnataka,Bagalkot,Chinnapur,587125,Chinnapur (S.K.)
Karnataka,Bagalkot,Chikkadapur,587125,Gadisunkapur
Karnataka,Bagalkot,Amarawadgi,587125,Amarawadgi
Karnataka,Bagalkot,Ilkal,587125,Harnapur
Karnataka,Bagalkot,Chikkadapur,587125,Hireadapur
Karnataka,Bagalkot,Ilkal,587125,Ilkal (Rural)
Karnataka,Bagalkot,Karadi,587125,Karadi
Karnataka,Bagalkot,Jalkamaladinni,587125,Lavalasar
Karnataka,Bagalkot,Karadi,587125,Pochapur
Karnataka,Bagalkot,Kadiwal,587125,Revadihal
Karnataka,Bagalkot,Banakanadoni,587125,Benakanadoni
Karnataka,Bagalkot,Banakanadoni,587125,Hemawadgi
Karnataka,Bagalkot,Balkundi,587125,Hireupnal
Karnataka,Bagalkot,Nandwadgi,587125,Nandavadgi
Karnataka,Bagalkot,Budihal S.K,587125,Turamari
Karnataka,Bagalkot,Balkundi,587125,Balakundi
Karnataka,Bagalkot,Budihal S.K,587125,Budihal (S.K.)
Karnataka,Bagalkot,Chinnapur,587125,Dasbal
Karnataka,Bagalkot,Ilkal,587125,Kadiwal (Inam)
Karnataka,Bagalkot,Kodihal,587125,Kodihal
Karnataka,Bagalkot,Nandwadgi,587125,Nandagoan
Karnataka,Bagalkot,Budihal S.K,587125,Nidasanur
Karnataka,Bagalkot,Nandwadgi,587125,HARINAPUR
Karnataka,Bagalkot,Ilkal Gandhi Chowk,587125,Ilkal (Rural)
Karnataka,Bagalkot,Chinnapur,587125,Kesarapenti
Karnataka,Bagalkot,Jalkamaladinni,587125,Konnur
Karnataka,Bagalkot,Jalkamaladinni,587125,Palti
Karnataka,Bagalkot,Budihal S.K,587125,Tariwal
Karnataka,Bagalkot,Kamblihal,587125,Chamalapur
Karnataka,Bagalkot,Kadiwal,587125,Chintakamaladinni
Karnataka,Bagalkot,Jalkamaladinni,587125,Jalakamaladinni
Karnataka,Bagalkot,Hireotageri,587154,Vajjal
Karnataka,Bagalkot,Hirekodagali,587154,Chickkodagali
Karnataka,Bagalkot,Herur,587154,Gosbal
Karnataka,Bagalkot,Hirekodagali,587154,Gugalmari
Karnataka,Bagalkot,Jammaldinni,587154,Jambaladinni
Karnataka,Bagalkot,Jammaldinni,587154,Malagihal
Karnataka,Bagalkot,Gorbal,587154,Tondihal
Karnataka,Bagalkot,Herur,587154,Herur
Karnataka,Bagalkot,Hirekodagali,587154,Sankalapur
Karnataka,Bagalkot,Ilkal Alampurpet,587154,Tumba
Karnataka,Bagalkot,Jammaldinni,587154,Chatnihal
Karnataka,Bagalkot,Gorbal,587154,Gorbal
Karnataka,Bagalkot,Hirekodagali,587154,Gudur (S.B.)
Karnataka,Bagalkot,Hirekodagali,587154,Hanamanal
Karnataka,Bagalkot,Hirekodagali,587154,Hirekodagali
Karnataka,Bagalkot,Kandgal,587154,Kandgal
Karnataka,Bagalkot,Hiresingangutti,587154,Krishnapur
Karnataka,Bagalkot,Herur,587154,Ingalgi
Karnataka,Bagalkot,Tumba,587154,Kesarabhavi
Karnataka,Bagalkot,Tumba,587154,Chinnapur (S.T.)
Karnataka,Bagalkot,Kandgal,587154,Gonal (S.K.)
Karnataka,Bagalkot,Hireotageri,587154,Gonal (S.T.)
Karnataka,Bagalkot,Hireotageri,587154,Hire-Otageri
Karnataka,Bagalkot,Hireotageri,587154,Chick-Otageri
Karnataka,Bagalkot,Hireotageri,587154,Chickbadawadgi
Karnataka,Bagalkot,Herur,587154,Gopsani
Karnataka,Bagalkot,Jammaldinni,587154,Hirehunakunti
Karnataka,Bagalkot,Moratageri,587154,Maratgeri
Karnataka,Bagalkot,Moratageri,587154,Somalapur
Karnataka,Bagalkot,Hiresingangutti,587154,Chicksinganagutti
Karnataka,Bagalkot,Hiresingangutti,587154,Hiresinganagutti
Karnataka,Bagalkot,Ilkal Alampurpet,587154,Ilkal (Rural)
Karnataka,Bagalkot,Narasapur,587155,Bankaneri
Karnataka,Bagalkot,Kittali,587155,INGALGAVI
Karnataka,Bagalkot,Mamatgeri,587155,Mamatageri
Karnataka,Bagalkot,Alur S.K,587155,Haganur
Karnataka,Bagalkot,Kulgeri Cross,587155,Somanakoppa
Karnataka,Bagalkot,Mamatgeri,587155,Tappasakatti
Karnataka,Bagalkot,Kulgeri Cross,587155,Chimmanakatti
Karnataka,Bagalkot,Govankoppa,587155,Govanakoppa
Karnataka,Bagalkot,Mamatgeri,587155,Kallapur.S.K
Karnataka,Bagalkot,Kulgeri Cross,587155,Kulageri
Karnataka,Bagalkot,Alur S.K,587155,Alur .S.K
Karnataka,Bagalkot,Belavalakoppa,587155,Belawalakoppa
Karnataka,Bagalkot,Alur S.K,587155,Karalakoppa
Karnataka,Bagalkot,Kittali,587155,Kittali
Karnataka,Bagalkot,Narasapur,587155,Wadawatti
Karnataka,Bagalkot,Mamatgeri,587155,Hanamasagar
Karnataka,Bagalkot,Alur S.K,587155,Talakawad
Karnataka,Bagalkot,Alur S.K,587155,Beeranur
Karnataka,Bagalkot,Kakanur,587155,Kakanur
Karnataka,Bagalkot,Narasapur,587155,Narasapur
Karnataka,Bagalkot,Kittali,587155,Kalas
Karnataka,Bagalkot,Kulgeri Cross,587155,Khanapur S.K
Karnataka,Bagalkot,Sulla,587155,Sulla
Karnataka,Bagalkot,Alur S.K,587155,Allur. S.P
Karnataka,Bagalkot,Kulgeri Cross,587155,Chirlakoppa
Karnataka,Bagalkot,Mamatgeri,587155,Somanakoppa
Karnataka,Bagalkot,Shirur,587156,Ilkal (Rural)
Karnataka,Bagalkot,Halkurki,587201,Halakurki
Karnataka,Bagalkot,Jakanur,587201,Jakanur
Karnataka,Bagalkot,Pattadkal,587201,Katapur
Karnataka,Bagalkot,Khyad,587201,Khyad
Karnataka,Bagalkot,Lakhamapur,587201,Lakhamapur
Karnataka,Bagalkot,Halkurki,587201,MELINKURKI
Karnataka,Bagalkot,Nilgund,587201,Neelagund
Karnataka,Bagalkot,Jakanur,587201,ACHARKOPPA
Karnataka,Bagalkot,Adagal,587201,Adagal
Karnataka,Bagalkot,Muttalgeri,587201,Aladakatti
Karnataka,Bagalkot,Badami,587201,Badami
Karnataka,Bagalkot,Jakanur,587201,Budihal
Karnataka,Bagalkot,Badami,587201,Cholachagudda
Karnataka,Bagalkot,Cholachagudd,587201,Cholachagudda
Karnataka,Bagalkot,Katarki,587201,HOSAKATARKI
Karnataka,Bagalkot,Pattadkal,587201,HOSAPATTADKAL
Karnataka,Bagalkot,Shivayogmandir,587201,Shirabadagi
Karnataka,Bagalkot,Yaragoppa,587201,Yaragoppa.S.B
Karnataka,Bagalkot,Shirbadagi,587201,Gonal
Karnataka,Bagalkot,Hebballi,587201,Hebballi
Karnataka,Bagalkot,Halkurki,587201,Hiremuchalagudda
Karnataka,Bagalkot,Shirbadagi,587201,Mangalur
Karnataka,Bagalkot,Pattadkal,587201,Pattadakall
Karnataka,Bagalkot,Badami Extension,587201,Badami
Karnataka,Bagalkot,Yankanchi,587201,Maninagar
Karnataka,Bagalkot,Cholachagudd,587201,Nagaral (S.B)
Karnataka,Bagalkot,Nandikeshwar,587201,Nelwagi
Karnataka,Bagalkot,Shirbadagi,587201,Shirabadagi
Karnataka,Bagalkot,Cholachagudd,587201,BANASHANKARI
Karnataka,Bagalkot,Bachingudd,587201,Bhadra Nayakan Jalihal
Karnataka,Bagalkot,Chikmuchalgudda,587201,Chikkamuchalagudda
Karnataka,Bagalkot,Nandikeshwar,587201,Govanaki
Karnataka,Bagalkot,Yankanchi,587201,Gubberakoppa
Karnataka,Bagalkot,Nilgund,587201,Hanamasagar
Karnataka,Bagalkot,Lakhamapur,587201,MALLAPUR SL
Karnataka,Bagalkot,Shivayogmandir,587201,Nagaral.S.P
Karnataka,Bagalkot,Kabbalgerii,587201,ANANTPUR
Karnataka,Bagalkot,Bachingudd,587201,Bachinagudd
Karnataka,Bagalkot,Hullikeri,587201,Hullikeri Inam
Karnataka,Bagalkot,Kabbalgerii,587201,Kabbalageri
Karnataka,Bagalkot,Muttalgeri,587201,Muttalageri
Karnataka,Bagalkot,Jakanur,587201,Neeralagi
Karnataka,Bagalkot,Yaragoppa,587201,SHIVAPUR
Karnataka,Bagalkot,Badami,587201,Badami (Rural)
Karnataka,Bagalkot,Shivayogmandir,587201,Govanaki
Karnataka,Bagalkot,Hullikeri,587201,HULLIKERI TANDA
Karnataka,Bagalkot,Nandikeshwar,587201,MAHAKUT
Karnataka,Bagalkot,Yankanchi,587201,Yankanchi
Karnataka,Bagalkot,Chikmuchalgudda,587201,Bedarabudihal
Karnataka,Bagalkot,Katarki,587201,Katharaki
Karnataka,Bagalkot,Hebballi,587201,Mumaraddikoppa
Karnataka,Bagalkot,Shivayogmandir,587201,Nagaral (S.B)
Karnataka,Bagalkot,Nandikeshwar,587201,Nandikeshwar
Karnataka,Bagalkot,Jakanur,587201,Thaminal
