Haryana,Ambala,Baraula,133004,Barola (276)
Haryana,Ambala,Durana,133004,Dhanora (187)
Haryana,Ambala,Kuldeep Nagar,133004,Mirzapur (167)
Haryana,Ambala,Kuldeep Nagar,133004,DHURALI
Haryana,Ambala,Kuldeep Nagar,133004,Jalalpur (275)
Haryana,Ambala,Kuldeep Nagar,133004,Malwa (274)
Haryana,Ambala,Mohra,133004,Mohra (188)
Haryana,Ambala,Baraula,133004,Patti Mehar (Part) (58)
Haryana,Ambala,Kuldeep Nagar,133004,Tharwa (166)
Haryana,Ambala,Kuldeep Nagar,133004,Barola (276)
Haryana,Ambala,Kuldeep Nagar,133004,BO MOHRA
Haryana,Ambala,Durana,133004,Dhanori (186)
Haryana,Ambala,Kuldeep Nagar,133004,Ghaseetpur (195)
Haryana,Ambala,Kuldeep Nagar,133004,Konkpur (273)
Haryana,Ambala,Kuldeep Nagar,133004,KOT KACHAWA KALAN
Haryana,Ambala,Bara,133004,Kot Kachhwa Kalan (164)
Haryana,Ambala,Mohra,133004,Kot Kachhwa Khurd (163)
Haryana,Ambala,Mardon Sahib,133004,Lakhnaur Sahib (183)
Haryana,Ambala,Tharwa,133004,Majri (184)
Haryana,Ambala,Mohra,133004,Samru (42)
Haryana,Ambala,Kuldeep Nagar,133004,Shahpur (125)
Haryana,Ambala,Shah Pur,133004,Shahpur (125)
Haryana,Ambala,Tharwa,133004,Tharwa (166)
Haryana,Ambala,Bara,133004,Bara (123)
Haryana,Ambala,Kuldeep Nagar,133004,Bara (123)
Haryana,Ambala,Mardon Sahib,133004,Bichpari (270)
Haryana,Ambala,Kuldeep Nagar,133004,BO DUKHERI , DUKHERI RLY STATION, BAMBE WALA, DUKHERI RAOD FACTORIES
Haryana,Ambala,Durana,133004,Dorana (271)
Haryana,Ambala,Dukheri,133004,Dukheri (161)
Haryana,Ambala,Kuldeep Nagar,133004,SHIVALA MANDI
Haryana,Ambala,Bara,133004,Yaqubpur (168)
Haryana,Ambala,Babyal,133005,BABYAL PO
Haryana,Ambala,Babyal,133005,Moti Bag
Haryana,Ambala,Sarsehri,133005,Munarheri (24)
Haryana,Ambala,Sarsehri,133005,Rampur (Part) (100)
Haryana,Ambala,Sarsehri,133005,Rawalan (171)
Haryana,Ambala,Kalarehri,133005,Tundla (46)
Haryana,Ambala,Sarsehri,133005,Sarsehri (64)
Haryana,Ambala,Kalarehri,133005,Kalarheri (28)
Haryana,Ambala,Boh,133005,Boh (27)
Haryana,Ambala,Sarsehri,133005,Rampur (155)
Haryana,Ambala,Kalarehri,133005,Uplana (14)
Haryana,Ambala,Sarsehri,133005,Chandpura (25)
Haryana,Ambala,Kalarehri,133005,Tundli (47)
Haryana,Ambala,Ind-estate,133006,Ambala
Haryana,Ambala,Bihta (Ambala),133101,Akbarpur (131)
Haryana,Ambala,Bihta (Ambala),133101,Chapra (156)
Haryana,Ambala,Bihta (Ambala),133101,Behta (158)
Haryana,Ambala,Keshopur Samalkha,133101,Gola (16)
Haryana,Ambala,Bihta (Ambala),133101,Sambhalkha (130)
Haryana,Ambala,Bihta (Ambala),133101,Dhurala (159)
Haryana,Ambala,Bihta (Ambala),133101,FULEL MAJRA, KESHO PUR
Haryana,Ambala,Keshopur Samalkha,133101,Barara
Haryana,Ambala,Bihta (Ambala),133101,BIHTA TO GHASITPUR, GHASITPUR TO SHERGARH, SHERGARH TO HARSI, HARSI TO
Haryana,Ambala,Keshopur Samalkha,133101,Akbarpur (131)
Haryana,Ambala,Keshopur Samalkha,133101,Phalail Majra (132)
Haryana,Ambala,Bihta (Ambala),133101,Shergarh (157)
Haryana,Ambala,Keshopur Samalkha,133101,Dhurala (119)
Haryana,Ambala,Dinarpur,133102,HASANPUR
Haryana,Ambala,Landa,133102,Landha (223)
Haryana,Ambala,Kesri,133102,PARTAP FABRICS FACTORY KESRI
Haryana,Ambala,Kesri,133102,PRIMARY BOYS/ GIRLS SCHOOL KESRI
Haryana,Ambala,Kesri,133102,Railway station Kesri
Haryana,Ambala,Kesri,133102,SHANTI NIKETAN HIGH SCHOOL KESRI
Haryana,Ambala,Kesri,133102,AJIT PALACE KESRI
Haryana,Ambala,Kesri,133102,ANGAN BARI
Haryana,Ambala,Chudiala,133102,chudiala
Haryana,Ambala,Kesri,133102,Dubli (222)
Haryana,Ambala,Kesri,133102,FOOD & SUPPLY OFFICE
Haryana,Ambala,Kesri,133102,GOVT MIDDLE SCHOOL DUBLI/LANGARCHHANI/ HALDANA
Haryana,Ambala,Nagla Jattan,133102,HARYOLI
Haryana,Ambala,Khanpur,133102,KHANPUR
Haryana,Ambala,Kesri,133102,PUNJAB & SIND BANK KESRI
Haryana,Ambala,Dinarpur,133102,Barara
Haryana,Ambala,Landa,133102,LANDA
Haryana,Ambala,Kesri,133102,RAILWAY STN
Haryana,Ambala,Pasiala,133102,SABGA
Haryana,Ambala,Kesri,133102,AMBALA COOP BANK LTD
Haryana,Ambala,Nagla Jattan,133102,Barara
Haryana,Ambala,Kesri,133102,KHALSA MILK DAIRY
Haryana,Ambala,Kesri,133102,MINI DEVI ANGAN BARI CENTRE/ SURINDER KUMARI ANGAN BARI/ BINA RANI ANG
Haryana,Ambala,Kesri,133102,TELEPHONE EXCHANGE KESRI
Haryana,Ambala,Dinarpur,133102,BAZIDPUR
Haryana,Ambala,Chudiala,133102,Chudiala (191)
Haryana,Ambala,Kesri,133102,SHANTI FEED PLANT KESRI
Haryana,Ambala,Kesri,133102,SUGARCANE SOCIETY KESRI
Haryana,Ambala,Kesri,133102,ANGANBARI CENTRE MINAL
Haryana,Ambala,Khanpur,133102,Barara
Haryana,Ambala,Kesri,133102,CENTRAL COPP BANK KESRI
Haryana,Ambala,Kesri,133102,Chhanni (192)
Haryana,Ambala,Chudiala,133102,Chudiali (160)
Haryana,Ambala,Dinarpur,133102,dinarpur
Haryana,Ambala,Kesri,133102,GOVT RATION DEPOT
Haryana,Ambala,Kesri,133102,GOVT SR SEC SCHOOL KESRI
Haryana,Ambala,Kesri,133102,M/S J K CHEMICAL FACTORY
Haryana,Ambala,Kesri,133102,MILK DAIRY
Haryana,Ambala,Kesri,133102,SOCIETY MILK DAIRY
Haryana,Ambala,Kesri,133102,ADARSH MILK DAIRY
Haryana,Ambala,Pasiala,133102,Barara
Haryana,Ambala,Kesri,133102,MAIN BAZAR KESRI
Haryana,Ambala,Pasiala,133102,Panjhail (226)
Haryana,Ambala,Kesri,133102,VETY HOSPITAL
Haryana,Ambala,Kesri,133102,ASHOKA RICE MILLS KESRI
Haryana,Ambala,Kesri,133102,Haldari (194)
Haryana,Ambala,Kesri,133102,Kesri (221)
Haryana,Ambala,Kesri,133102,Langar (193)
Haryana,Ambala,Nagla Jattan,133102,NAGLA JATTAN
Haryana,Ambala,Nagla Jattan,133102,NARAINGARH MAJRA
Haryana,Ambala,Kesri,133102,NEW GRAIN MKT ANAJ MANDI KESRI
Haryana,Ambala,Pasiala,133102,PASIALA
Haryana,Ambala,Khanpur,133102,Pharoli (189)
Haryana,Ambala,Kesri,133102,RASTRIYA KHADI GRAMADIYOG
Haryana,Ambala,Kesri,133102,SARASWATI SR SECHOOL KESRI
Haryana,Ambala,Kesri,133102,SUGARCANE SOCIETY
Haryana,Ambala,Kesri,133102,VIDYA MANDIR SCHOOL
Haryana,Ambala,Kandhari Kalan,133103,Aliaspur (7)
Haryana,Ambala,Gadhaula,133103,Gadauli (135)
Haryana,Ambala,Jagdholi,133103,Sherpur (285)
Haryana,Ambala,Kalpi,133104,Brahman Majra (127)
Haryana,Ambala,Kalpi,133104,Chhotagarh (69)
Haryana,Ambala,Kalpi,133104,Hamidpur (137)
Haryana,Ambala,Kalpi,133104,Kalpi (136)
Haryana,Ambala,Nahoni,133104,Majra (60)
Haryana,Ambala,Saha,133104,MEHMOOD PUR, NAGGAL, MAHTABGARH, TOBA, MALIKPUR
Haryana,Ambala,Khudda Kalan,133104,Singhpura (28)
Haryana,Ambala,Tepla,133104,Mithapur (96)
Haryana,Ambala,Pilkhani,133104,Pelakhni (21)
Haryana,Ambala,Khudda Kalan,133104,Khuda Kalan (98)
Haryana,Ambala,Mehmoodpur,133104,Mehmudpur (71)
Haryana,Ambala,Mehmoodpur,133104,Naggal (102)
Haryana,Ambala,Pilkhani,133104,Kapuri (67)
Haryana,Ambala,Pilkhani,133104,Rattanheri (22)
Haryana,Ambala,Saha,133104,Saha (93)
Haryana,Ambala,Mehmoodpur,133104,Tobha (20)
Haryana,Ambala,Khudda Kalan,133104,Kharu Khera (95)
Haryana,Ambala,Khudda Kalan,133104,Khuddi (97)
Haryana,Ambala,Mehmoodpur,133104,Mahtabgarh (69)
Haryana,Ambala,Samlerhi,133104,Samalheri (94)
Haryana,Ambala,Nahoni,133104,Barara
Haryana,Ambala,Mehmoodpur,133104,Malikpur (18)
Haryana,Ambala,Pilkhani,133104,Sapehra (66)
Haryana,Ambala,Khudda Kalan,133104,Budha Khera (112)
Haryana,Ambala,Tepla,133104,Tepla (133)
Haryana,Ambala,Barara,133201,Barara (203)
Haryana,Ambala,Tandwal,133201,Chahal Majra (215)
Haryana,Ambala,Derasalimpur,133201,Goda high school ds pur Adarsh High School animal hospital gate primar
Haryana,Ambala,Rajo Kheri,133201,Subhri (232)
Haryana,Ambala,Derasalimpur,133201,Dera Salaimpur (207)
Haryana,Ambala,Rajouli,133201,Rajauli (200)
Haryana,Ambala,Derasalimpur,133201,Barara
Haryana,Ambala,Derasalimpur,133201,Nahra (206)
Haryana,Ambala,Tandwal,133201,Rao Majra (230)
Haryana,Ambala,Barara,133201,Barara
Haryana,Ambala,Barara,133201,Dera Salaimpur (207)
Haryana,Ambala,Holi,133201,Holi (150)
Haryana,Ambala,Rajouli,133201,SARAK PUR
Haryana,Ambala,Rajo Kheri,133201,DADU PUR
Haryana,Ambala,Tandwal,133201,GELARI MARKANDA ASSRAM
Haryana,Ambala,Barara,133201,Patti Kalalan (Part) (51)
Haryana,Ambala,Rajo Kheri,133201,Sajjan Majri (213)
Haryana,Ambala,Tandwal,133201,Tandwali (231)
Haryana,Ambala,Holi,133201,Ganganpur (149)
Haryana,Ambala,Tandwal,133201,Tandwal (216)
Haryana,Ambala,Tandwal,133201,Barara
Haryana,Ambala,Holi,133201,PLY COLLEGE GOVT SR SEC SCHOOL RICE MILL HOLI BUS STAND HOLI HARIJAN
Haryana,Ambala,Rajouli,133201,Maujgarh (212)
Haryana,Ambala,Rajo Kheri,133201,Raju Kheri (211)
Haryana,Ambala,Alipur Jahangir,133202,Barara
Haryana,Ambala,Manka Manki,133202,Sultanpur (Part) (42)
Haryana,Ambala,Duliani,133202,Salhapur (85)
Haryana,Ambala,Duliani,133202,Barara
Haryana,Ambala,Saran,133202,Fatehpur (73)
Haryana,Ambala,Manka Manki,133202,MANKA MANKI, BICKON PUR, MILK DHON KOTA, BHAGWANPUR
Haryana,Ambala,Dhin,133202,DEV POLYTECHINC COLLEGE, BAHLALPUR MAJRI , SAINI BASTIM, MAIN BAZAR, D
Haryana,Ambala,Alipur Jahangir,133202,KHANAHMEDPUR, KANSAPUR, LADWA
Haryana,Ambala,Alipur Jahangir,133202,Ponti (84)
Haryana,Ambala,Dhin,133202,LABANA BASTI, HARIJAN BASTI, KUMAHARH BASTI, GSSS DHEEN, LAGRI MAJRI
Haryana,Ambala,Dhin,133202,BALMIKI MOHALL GOGA MADI, NEW COLONY DHEEN, RAVIDASS MAJRI , RAM NAGAR
Haryana,Ambala,Dhin,133202,Dhin (143)
Haryana,Ambala,Duliani,133202,DOSARKA, RUKRI
Haryana,Ambala,Duliani,133202,Jamal Majra (86)
Haryana,Ambala,Dhin,133202,SARAM, FATEHPUR, MALI MAJRA, DAULATPUR, FARIDPUR
Haryana,Ambala,Dhin,133202,CENTRAL BANK OF INDIA, SHIV MOHALLA, DHIMAN MOHALLA
Haryana,Ambala,Dhin,133202,DHIN SO
Haryana,Ambala,Duliani,133202,Duliana (87)
Haryana,Ambala,Manka Manki,133202,Manka (178)
Haryana,Ambala,Gokal Garh,133203,Gokalgarh (76)
Haryana,Ambala,Mullana,133203,Barara
Haryana,Ambala,Thakar Pura,133203,Barara
Haryana,Ambala,Mullana,133203,Duliana (87)
Haryana,Ambala,Gokal Garh,133203,RAI GARH
Haryana,Ambala,Mullana,133203,Rola Heri (79)
Haryana,Ambala,Mullana,133203,AKBAR PUR KA MAJRA , MUKAND MAJRA
Haryana,Ambala,Dhanaura,133203,Dhanori (186)
Haryana,Ambala,Gokal Garh,133203,Paplotha (91)
Haryana,Ambala,Mullana,133203,Sohana (152)
Haryana,Ambala,Sohana,133203,Barara
Haryana,Ambala,Mullana,133203,Talheri Gujran (13)
Haryana,Ambala,Mullana,133203,Dhanauri (81)
Haryana,Ambala,Thakar Pura,133203,Sadanpur (40)
Haryana,Ambala,Mullana,133203,Thakar Pura (15)
Haryana,Ambala,Dhanaura,133203,Barara
Haryana,Ambala,Gokal Garh,133203,Jharu Majra (77)
Haryana,Ambala,Gokal Garh,133203,Khera (89)
Haryana,Ambala,Mullana,133203,Uplana (14)
Haryana,Ambala,Adhoyi,133205,Gobindpur (272)
Haryana,Ambala,Manu Majra,133205,Alawalpur (239)
Haryana,Ambala,Ugala,133205,Suhatta (229)
Haryana,Ambala,Thumber,133205,Thamber (208)
Haryana,Ambala,Adhoyi,133205,Adhoi (233)
Haryana,Ambala,Kambassi,133205,Kambas (242)
Haryana,Ambala,Kaserla Kalan,133205,Kasairla Khurd (245)
Haryana,Ambala,Ugala,133205,Khanpura (228)
Haryana,Ambala,Kaserla Kalan,133205,MANGAL PUR, KASAIRLA KALAN
Haryana,Ambala,Ugala,133205,PREM NAGAR, RAM NAGAR, SHRI NAGAR. SANGATPURA
Haryana,Ambala,Sewan Majra,133205,SEWAN MAJRA , RAMPUR, KOOL PUR
Haryana,Ambala,Adhoyi,133205,Baraul (277)
Haryana,Ambala,Thumber,133205,Malakpur (238)
Haryana,Ambala,Sewan Majra,133205,Milak Shekhan (205)
Haryana,Ambala,Sewan Majra,133205,Siwan Majra (204)
Haryana,Ambala,Ugala,133205,Barara
Haryana,Ambala,Adhoyi,133205,Bohawa (162)
Haryana,Ambala,Kaserla Kalan,133205,Jalubi (248)
Haryana,Ambala,Kambassi,133205,Kambasi (243)
Haryana,Ambala,Kambassi,133205,NANKSAR
Haryana,Ambala,Ugala,133205,Ugala (244)
Haryana,Ambala,Kaserla Kalan,133205,Abdulgarh (247)
Haryana,Ambala,Adhoya,133205,Dhiya Majra (210)
Haryana,Ambala,Manu Majra,133205,Manu Majra (237)
Haryana,Ambala,Adhoya,133205,Adhoi (233)
Haryana,Ambala,Kambassi,133205,Akalgarh (241)
Haryana,Ambala,Kaserla Kalan,133205,Kasairla Kalan (246)
Haryana,Ambala,Manu Majra,133205,TALHERI RAMGRAWN , FOXA
Haryana,Ambala,Kambassi,133205,Tolanwali (234)
Haryana,Ambala,Adhoya,133205,Barara
Haryana,Ambala,Adhoyi,133205,Dhiya Majra (210)
Haryana,Ambala,Thumber,133205,THAMBAR
Haryana,Ambala,Mullana Engineering College,133207,HOSTEL NO 1-13
Haryana,Ambala,Mullana Engineering College,133207,MMEC SO
Haryana,Ambala,Mullana Engineering College,133207,MM INTERNATIONAL HOSTEL
Haryana,Ambala,Mullana Engineering College,133207,SATISH KUMAR POSTMAN NO 1
Haryana,Ambala,Mullana Engineering College,133207,FLAT C 1-50
Haryana,Ambala,Mullana Engineering College,133207,FLAT E 1-35
Haryana,Ambala,Mullana Engineering College,133207,MM ADMINSTRATIVE BLOCK
Haryana,Ambala,Mullana Engineering College,133207,MM CIVIL ENGG COLLEGE
Haryana,Ambala,Mullana Engineering College,133207,MM DENTAL COLLEGE, MM INTERNATION SCHOOL
Haryana,Ambala,Mullana Engineering College,133207,MM ENGG BLOCK COLLEGE ,MMEC OF LAW
Haryana,Ambala,Mullana Engineering College,133207,MM MECHNICAL ENGG COLLEGE
Haryana,Ambala,Mullana Engineering College,133207,OBC BANK
Haryana,Ambala,Mullana Engineering College,133207,MM CHEMISTRY, ENGLISH SCIENCE BLOCK
Haryana,Ambala,Mullana Engineering College,133207,MM MEDICAL COLLEGE, MM INSTITUE OF NURSING
Haryana,Ambala,Mullana Engineering College,133207,SBI BANK
Haryana,Ambala,Mullana Engineering College,133207,FLAT B 1-22
Haryana,Ambala,Mullana Engineering College,133207,FLATS F1-25
Haryana,Ambala,Mullana Engineering College,133207,MM PHARMACY BLOCK,MM HOTEL MANAGEMENT COLLGE
Haryana,Ambala,Mullana Engineering College,133207,FLATS A 1-70
Haryana,Ambala,Mullana Engineering College,133207,MM BED COLLEGE,. MM COMPUTER ENN BLOCK
Haryana,Ambala,Mullana Engineering College,133207,SHOPING COMPEX MARKET
Haryana,Ambala,Mullana Engineering College,133207,FLATS D 1-72
Haryana,Ambala,B.C.W. Suraj Pur,133301,Getpura (324)
Haryana,Ambala,Ambala City,134003,Janetpur (45)
Haryana,Ambala,Anaj Mandi (Ambala),134003,Masatpur (257)
Haryana,Ambala,Subzi Mandi,134003,Ambala
Haryana,Ambala,Bazar Basti Ram,134003,Ambala
Haryana,Ambala,Ambala City Kucthery,134003,Ambala
Haryana,Ambala,Ambala City,134003,Ambala
Haryana,Ambala,Anaj Mandi (Ambala),134003,Ambala
Haryana,Ambala,Preet Nagar (Ambala),134003,Ambala
Haryana,Ambala,Prem Nagar (Ambala),134003,Ambala
Haryana,Ambala,Railway Road Ambala City,134003,Ambala
Haryana,Ambala,Ambala City,134003,Singanwala (Part) (57)
Haryana,Ambala,D.A.V.College,134003,Ambala
Haryana,Ambala,Model Town Ambala City,134003,Ambala
Haryana,Ambala,Ambala City,134003,Nasirpur (115)
Haryana,Ambala,Ambala City,134003,Sonda (114)
Haryana,Ambala,Ghail,134007,Bari Ghail
Haryana,Ambala,Dhulkot,134007,Dhulkot (Part) (60)
Haryana,Ambala,Baldev Nagar,134007,Khurampur Majri (Part) (41)
Haryana,Ambala,Kakroo,134007,Lohgarh (34)
Haryana,Ambala,Baldev Nagar,134007,Ambala
Haryana,Ambala,Kakroo,134007,Dabkora (39)
Haryana,Ambala,Dhulkot,134007,Majri (184)
Haryana,Ambala,Geeta Nagri,134007,Ambala
Haryana,Ambala,Dhankaur,134007,Barnala (Part) (48)
Haryana,Ambala,Ghail,134007,Chhotti Ghail
Haryana,Ambala,Kakroo,134007,Kakru (31)
Haryana,Ambala,Baldev Nagar,134007,Shadipur (19)
Haryana,Ambala,Kakroo,134007,Sultanpur (Part) (42)
Haryana,Ambala,Kakroo,134007,Dadiana (36)
Haryana,Ambala,Kakroo,134007,Dangdehri (33)
Haryana,Ambala,Dhankaur,134007,Dhankaur (Part) (61)
Haryana,Ambala,Dhankaur,134007,Garnala (44)
Haryana,Ambala,Kakroo,134007,Sadopur (32)
Haryana,Ambala,Kakroo,134007,Manakpur (35)
Haryana,Ambala,Kakroo,134007,Devinagar (37)
Haryana,Ambala,Ghail,134007,Ghel (52)
Haryana,Ambala,Baldev Nagar,134007,Harra (198)
Haryana,Ambala,Ghail,134007,Kolu Majra (55)
Haryana,Ambala,Ghail,134007,Liharsa (54)
Haryana,Ambala,Mandhaur,134007,Mandhaur (Part) (43)
Haryana,Ambala,Baldev Nagar,134007,Phusiala (218)
Haryana,Ambala,Jalbera,134008,Ambala
Haryana,Ambala,Baknaur,134008,Baknaur bo
Haryana,Ambala,Ballana,134008,Balana (173)
Haryana,Ambala,Jalbera,134008,Behbalpur (170)
Haryana,Ambala,Ballana,134008,Bhari (176)
Haryana,Ambala,Dhurkara,134008,Dhurkra (118)
Haryana,Ambala,Kathgarh Chhappar,134008,Jaitpura
Haryana,Ambala,Jansui,134008,Jansui (308)
Haryana,Ambala,Baknaur,134008,Khana Majra (297)
Haryana,Ambala,Matheri Sekhan,134008,Khaspur (266)
Haryana,Ambala,Danipur,134008,Roshanpura (325)
Haryana,Ambala,Dhurkara,134008,Sarangpur (117)
Haryana,Ambala,Ballana,134008,Sullar (174)
Haryana,Ambala,Ballana,134008,Ahman (175)
Haryana,Ambala,Chaurmastpur,134008,Baringan (260)
Haryana,Ambala,Naggal,134008,Bersan (268)
Haryana,Ambala,Chaurmastpur,134008,Dingerian (261)
Haryana,Ambala,Baknaur,134008,Ghagru (284)
Haryana,Ambala,Udaipur,134008,Jagoli (314)
Haryana,Ambala,Danipur,134008,Kangwal (319)
Haryana,Ambala,Saunta,134008,Mahlan (318)
Haryana,Ambala,Baknaur,134008,Mehmudpur (303)
Haryana,Ambala,Bhanokheri,134008,Mohri (253)
Haryana,Ambala,Naneola,134008,Panjola (289)
Haryana,Ambala,Segti,134008,Segti (306)
Haryana,Ambala,Saunta,134008,Sonti (317)
Haryana,Ambala,Bhanokheri,134008,Tejan (254)
Haryana,Ambala,Udaipur,134008,Udepur (295)
Haryana,Ambala,Naggal,134008,Addu Majra (278)
Haryana,Ambala,Baknaur,134008,Ambala
Haryana,Ambala,Kathgarh Chhappar,134008,Ambala
Haryana,Ambala,Saunta,134008,Bhuni (290)
Haryana,Ambala,Jansui,134008,Brahman Majra (301)
Haryana,Ambala,Jansui,134008,Gorsian (309)
Haryana,Ambala,Matheri Sekhan,134008,Hamayupur (179)
Haryana,Ambala,Kathgarh Chhappar,134008,Jodhpura
Haryana,Ambala,Segti,134008,Segta (304)
Haryana,Ambala,Saunta,134008,Sonta (316)
Haryana,Ambala,Chaurmastpur,134008,Aminpur (258)
Haryana,Ambala,Danipur,134008,Balapur
Haryana,Ambala,Naneola,134008,Banhpur (288)
Haryana,Ambala,Bhanokheri,134008,Bhano Kheri (180)
Haryana,Ambala,Naneola,134008,Dhelo Majra (293)
Haryana,Ambala,Jalbera,134008,Dhurala (159)
Haryana,Ambala,Matheri Sekhan,134008,Gobindgarh (255)
Haryana,Ambala,Danipur,134008,Kalawar (320)
Haryana,Ambala,Baknaur,134008,Miyan Majra (300)
Haryana,Ambala,Naggal,134008,Nagal (70)
Haryana,Ambala,Naneola,134008,Nanyola (292)
Haryana,Ambala,Jansui,134008,Niharsi (311)
Haryana,Ambala,Udaipur,134008,Niharsi (311)
Haryana,Ambala,Baknaur,134008,Alauddin Majra (301)
Haryana,Ambala,Chaurmastpur,134008,Ambala
Haryana,Ambala,Bhanokheri,134008,Bego Majra (181)
Haryana,Ambala,Danipur,134008,Danipur (322)
Haryana,Ambala,Naggal,134008,Hasanpur (279)
Haryana,Ambala,Chaurmastpur,134008,Ismailpur (262)
Haryana,Ambala,Naggal,134008,Kalal Majra (267)
Haryana,Ambala,Chaurmastpur,134008,Kurbanpur
Haryana,Ambala,Jalbera,134008,Ladana (172)
Haryana,Ambala,Naneola,134008,Laotan (291)
Haryana,Ambala,Matheri Sekhan,134008,Matehri Shekhan (256)
Haryana,Ambala,Baknaur,134008,Niharsa (310)
Haryana,Ambala,Jalbera,134008,Rawlan (65)
Haryana,Ambala,Dhurkara,134008,Rupu Majra (116)
Haryana,Ambala,Udaipur,134008,Sheikhupur (313)
Haryana,Ambala,Naneola,134008,Batrohan (294)
Haryana,Ambala,Segti,134008,Bishangarh (305)
Haryana,Ambala,Kathgarh Chhappar,134008,Jandheri (323)
Haryana,Ambala,Segti,134008,Kaleran (307)
Haryana,Ambala,Naneola,134008,Khurchanpur (290)
Haryana,Ambala,Jalbera,134008,Matehri Jattan (120)
Haryana,Ambala,Naneola,134008,Nakatpura
Haryana,Ambala,Chaurmastpur,134008,Saini Majra
Haryana,Ambala,Matheri Sekhan,134008,Sakhraon (265)
Haryana,Ambala,Baknaur,134008,Bamba (302)
Haryana,Ambala,Kathgarh Chhappar,134008,Chhapra (321)
Haryana,Ambala,Baknaur,134008,Chugna (299)
Haryana,Ambala,Matheri Sekhan,134008,Landiali (264)
Haryana,Ambala,Ballana,134008,Muzafra (177)
Haryana,Ambala,Matheri Sekhan,134008,Pathan Majra
Haryana,Ambala,Baknaur,134008,Baknaur (282)
Haryana,Ambala,Naneola,134008,Daudpur (287)
Haryana,Ambala,Jansui,134008,Jansuya (315)
Haryana,Ambala,Udaipur,134008,Rasulpur (312)
Haryana,Ambala,Pinjore,134102,Nagla (290)
Haryana,Ambala,Damaloan,134102,Adhoya Musalmana (209)
Haryana,Ambala,Devi Nagar,134109,Talheri Gujran (13)
Haryana,Ambala,Railly,134109,Naraingarh
Haryana,Ambala,Industrial Estate Panchkula,134113,Dera Salaimpur (207)
Haryana,Ambala,Sector-26 Panchkula,134116,Gurudwara nada sahib
Haryana,Ambala,Sector-26 Panchkula,134116,HNO 980-993, HNO 956-973
Haryana,Ambala,Sector-26 Panchkula,134116,kuldeep singh GDS Beat no 2
Haryana,Ambala,Sector-26 Panchkula,134116,sec-32,sec-22,sec-23
Haryana,Ambala,Sector-26 Panchkula,134116,vill Madanpur Market
Haryana,Ambala,Sector-26 Panchkula,134116,Vill- Mandanpur
Haryana,Ambala,Sector-26 Panchkula,134116,Forest office
Haryana,Ambala,Sector-26 Panchkula,134116,NH 73
Haryana,Ambala,Sector-26 Panchkula,134116,Police quarter
Haryana,Ambala,Sector-26 Panchkula,134116,Sh Rishu Pal GDS Beat No 4
Haryana,Ambala,Sector-26 Panchkula,134116,Power House, 220 KV MADANPUR
Haryana,Ambala,Sector-26 Panchkula,134116,Sec 23 R.S.Chandimandir, GH1,GH2,GH3
Haryana,Ambala,Sector-26 Panchkula,134116,Housing baord flat Sec-26 PKL
